SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Dec 11 14:42:58 CET 2017
Benutzer: Praktikum-Pc1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4H10187
Integrationszeit (usec): 150000 (USB4H10187)
Spektren Durchschnitt berechnet: 4 (USB4H10187)
Boxcar Glättung: 0 (USB4H10187)
Dunkelstromkorrektur: Nein (USB4H10187)
Puls/Lampe aktiviert: Nein (USB4H10187)
Correct for Detector Non-linearity: Nein (USB4H10187)
Streulichtkorrektur: Nein (USB4H10187)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
507,28	18306,79
507,49	18296,04
507,69	18142,44
507,89	17864,94
508,09	18004,21
508,29	17944,30
508,49	18140,40
508,70	18254,06
508,90	18566,88
509,10	18522,34
509,30	18501,86
509,50	18558,69
509,70	18535,65
509,91	18411,75
510,11	18320,10
510,31	18399,98
510,51	18252,01
510,71	18441,45
510,91	18565,86
511,11	18766,05
511,32	18629,86
511,52	18671,33
511,72	18821,86
511,92	18900,19
512,12	18811,10
512,32	18538,21
512,52	18416,87
512,73	18312,42
512,93	18417,89
513,13	18394,34
513,33	18305,77
513,53	18280,68
513,73	18292,46
513,93	18097,90
514,13	17899,25
514,34	18006,77
514,54	17954,03
514,74	18067,18
514,94	18196,71
515,14	18120,94
515,34	18289,38
515,54	18268,91
515,74	18384,10
515,94	18215,15
516,15	18114,28
516,35	17703,15
516,55	17144,06
516,75	16561,41
516,95	16284,94
517,15	16122,63
517,35	16103,18
517,55	16324,36
517,75	16604,42
517,95	16504,58
518,16	16621,31
518,36	16762,11
518,56	16678,66
518,76	16809,73
518,96	16981,24
519,16	17196,79
519,36	17542,39
519,56	17672,43
519,76	17847,02
519,96	17965,29
520,16	18179,82
520,37	18117,87
520,57	18293,99
520,77	18198,76
520,97	18297,58
521,17	18249,96
521,37	18508,52
521,57	18556,64
521,77	18546,40
521,97	18658,02
522,17	18407,14
522,37	18513,64
522,57	18240,23
522,77	18194,15
522,97	18161,90
523,17	18091,24
523,37	18150,64
523,58	18344,68
523,78	18543,33
523,98	18838,24
524,18	18702,05
524,38	18973,92
524,58	18962,65
524,78	18941,66
524,98	18938,08
525,18	18677,99
525,38	18703,59
525,58	18684,64
525,78	18579,68
525,98	18516,71
526,18	18016,49
526,38	17632,50
526,58	17366,26
526,78	16891,65
526,98	16792,32
527,18	16755,97
527,38	16943,36
527,58	17149,69
527,78	17484,02
527,98	17658,61
528,18	17820,40
528,38	17966,83
528,58	18328,30
528,78	18566,37
528,98	18562,79
529,18	18530,02
529,38	18729,19
529,58	18585,83
529,78	18508,01
529,98	18317,03
530,18	18393,32
530,38	18482,92
530,58	18619,62
530,78	18833,12
530,98	18725,60
531,18	18833,63
531,38	18706,15
531,58	18752,74
531,78	18567,91
531,98	18494,18
532,18	18190,06
532,38	17977,07
532,58	17612,02
532,78	17650,42
532,98	17523,44
533,18	17642,74
533,38	17436,92
533,58	17932,01
533,78	17797,87
533,98	17967,85
534,18	18008,30
534,38	17883,89
534,58	17969,90
534,78	17829,62
534,98	18109,68
535,18	18288,87
535,38	18600,68
535,58	18449,13
535,78	18541,29
535,98	18661,60
536,18	18589,92
536,38	18202,35
536,58	18238,70
536,78	17716,98
536,98	17595,12
537,18	17688,82
537,38	17699,06
537,58	17691,38
537,78	17986,29
537,98	17864,94
538,17	17902,83
538,37	17713,39
538,57	17834,22
538,77	17747,19
538,97	17766,13
539,17	17672,43
539,37	17573,11
539,57	17256,70
539,77	17250,04
539,97	16928,51
540,17	16946,43
540,37	16787,20
540,57	16632,58
540,77	16670,98
540,97	16671,49
541,16	16552,20
541,36	16677,63
541,56	16732,93
541,76	16768,26
541,96	17012,99
542,16	16798,46
542,36	16939,77
542,56	16904,45
542,76	16857,85
542,96	16711,43
543,16	16617,22
543,36	16777,47
543,55	16919,81
543,75	16986,36
543,95	16998,65
544,15	16897,28
544,35	16800,00
544,55	17026,30
544,75	16828,16
544,95	16936,70
545,15	16710,40
545,35	16910,59
545,54	16771,84
545,74	16838,91
545,94	16722,18
546,14	16875,77
546,34	16842,50
546,54	16705,28
546,74	16697,60
546,94	16670,98
547,14	16516,87
547,33	16472,84
547,53	16252,17
547,73	16332,04
547,93	16296,71
548,13	16228,10
548,33	16303,88
548,53	16253,70
548,72	16374,53
548,92	16455,43
549,12	16570,63
549,32	16322,31
549,52	16381,70
549,72	16421,64
549,92	16435,46
550,12	16249,61
550,31	16232,20
550,51	16040,20
550,71	16374,02
550,91	16111,37
551,11	16065,80
551,31	16173,32
551,50	16118,03
551,70	16108,30
551,90	16170,25
552,10	16200,46
552,30	16113,42
552,50	16044,81
552,70	16045,84
552,89	16003,85
553,09	15948,56
553,29	15850,77
553,49	15926,03
553,69	15891,73
553,88	15881,49
554,08	15864,08
554,28	15936,78
554,48	15952,14
554,68	16051,47
554,88	16006,92
555,07	16057,61
555,27	15848,21
555,47	15995,15
555,67	15935,76
555,87	15981,32
556,06	15720,72
556,26	15652,11
556,46	15592,72
556,66	15474,96
556,86	15298,33
557,06	15286,04
557,25	15196,95
557,45	15101,21
557,65	15270,17
557,85	15234,33
558,05	15228,70
558,24	15171,86
558,44	15009,56
558,64	14942,49
558,84	14724,38
559,03	14608,16
559,23	14647,58
559,43	14682,40
559,63	14574,88
559,83	14492,96
560,02	14576,93
560,22	14785,31
560,42	14851,36
560,62	14957,34
560,82	14925,60
561,01	14838,05
561,21	14781,73
561,41	14870,30
561,61	14738,21
561,80	14522,66
562,00	14498,59
562,20	14639,39
562,40	14719,78
562,59	14631,20
562,79	14735,65
562,99	14703,90
563,19	14841,12
563,38	14568,74
563,58	14648,61
563,78	14613,28
563,98	14552,35
564,17	14455,08
564,37	14492,96
564,57	14551,84
564,77	14294,82
564,96	14404,39
565,16	14302,50
565,36	14265,13
565,56	14114,09
565,75	13899,05
565,95	13951,28
566,15	13981,48
566,35	13957,93
566,54	13973,29
566,74	14050,09
566,94	14064,94
567,14	14122,79
567,33	14165,29
567,53	14155,05
567,73	14110,50
567,92	13959,47
568,12	13805,87
568,32	13557,55
568,52	13540,66
568,71	13339,44
568,91	13478,71
569,11	13475,63
569,30	13322,04
569,50	13415,22
569,70	13434,68
569,90	13266,23
570,09	13322,04
570,29	13279,54
570,49	13255,99
570,68	13083,96
570,88	13000,51
571,08	13012,79
571,27	12916,54
571,47	12973,88
571,67	13069,62
571,87	13142,33
572,06	13048,63
572,26	13226,29
572,46	13278,52
572,65	13349,17
572,85	13274,93
573,05	13307,70
573,24	13321,52
573,44	13142,33
573,64	13086,01
573,83	13277,49
574,03	13139,26
574,23	13255,99
574,42	13161,27
574,62	13165,37
574,82	13077,82
575,01	12945,21
575,21	12947,77
575,41	12844,35
575,60	12752,70
575,80	12775,74
576,00	12769,09
576,19	12838,72
576,39	12739,39
576,59	12943,16
576,78	12800,83
576,98	12881,21
577,18	12946,23
577,37	13000,51
577,57	12852,03
577,77	12735,81
577,96	12759,87
578,16	12736,32
578,35	12663,10
578,55	12508,99
578,75	12639,55
578,94	12475,20
579,14	12685,63
579,34	12513,09
579,53	12729,15
579,73	12777,79
579,93	12714,30
580,12	12912,44
580,32	12769,09
580,51	12785,98
580,71	12962,62
580,91	12928,83
581,10	12839,23
581,30	13016,89
581,50	13070,65
581,69	12943,16
581,89	12998,97
582,08	13162,30
582,28	13062,97
582,48	13262,65
582,67	13072,18
582,87	13249,33
583,06	13268,28
583,26	13253,43
583,46	13175,61
583,65	13089,59
583,85	13142,84
584,04	13321,01
584,24	13060,92
584,44	13127,48
584,63	13134,14
584,83	13014,84
585,02	12927,80
585,22	12916,03
585,42	12826,94
585,61	12745,53
585,81	12635,97
586,00	12660,54
586,20	12661,05
586,39	12615,49
586,59	12521,28
586,79	12665,15
586,98	12619,58
587,18	12626,24
587,37	12670,78
587,57	12457,28
587,76	12322,12
587,96	12241,73
588,16	12058,44
588,35	11731,28
588,55	11453,78
588,74	11165,53
588,94	10777,95
589,13	10652,51
589,33	10441,57
589,52	10348,39
589,72	10378,59
589,92	10437,98
590,11	10675,04
590,31	10741,60
590,50	10860,89
590,70	11012,95
590,89	11080,02
591,09	11190,61
591,28	11064,15
591,48	11128,15
591,67	11030,87
591,87	10963,80
592,06	10964,31
592,26	10954,58
592,46	11035,99
592,65	11137,88
592,85	11134,81
593,04	11286,87
593,24	11237,72
593,43	11156,31
593,63	11199,32
593,82	11208,02
594,02	10968,92
594,21	11002,71
594,41	10767,20
594,60	10722,65
594,80	10721,63
594,99	10703,71
595,19	10773,34
595,38	10832,73
595,58	10915,16
595,77	10872,67
595,97	10961,24
596,16	11059,54
596,36	11052,38
596,55	10996,06
596,75	11096,41
596,94	11001,18
597,14	10944,34
597,33	10982,74
597,53	10951,51
597,72	10874,20
597,92	10960,22
598,11	10835,80
598,31	10861,91
598,50	10789,21
598,70	10755,93
598,89	10764,12
599,09	10731,87
599,28	10879,32
599,48	10945,88
599,67	10793,31
599,87	10787,68
600,06	10836,31
600,26	10763,10
600,45	10720,09
600,64	10827,61
600,84	10774,88
601,03	10692,96
601,23	10741,60
601,42	10657,63
601,62	10635,10
601,81	10611,04
602,01	10574,17
602,20	10573,66
602,40	10567,01
602,59	10418,53
602,78	10708,32
602,98	10482,02
603,17	10676,06
603,37	10641,25
603,56	10765,15
603,76	10706,78
603,95	10643,81
604,15	10702,17
604,34	10815,32
604,53	10763,10
604,73	10708,32
604,92	10604,89
605,12	10643,29
605,31	10693,98
605,51	10592,61
605,70	10511,71
605,89	10573,15
606,09	10500,45
606,28	10453,86
606,48	10447,71
606,67	10518,88
606,87	10539,36
607,06	10367,84
607,25	10477,92
607,45	10547,55
607,64	10409,31
607,84	10418,53
608,03	10305,89
608,22	10273,12
608,42	10331,49
608,61	10253,67
608,81	10158,95
609,00	10150,25
609,19	10097,51
609,39	10171,24
609,58	10011,50
609,78	10090,85
609,97	9916,78
610,16	10020,20
610,36	9966,95
610,55	9888,62
610,75	9933,67
610,94	9938,28
611,13	10028,90
611,33	9961,32
611,52	10091,37
611,71	9877,35
611,91	9971,05
612,10	9905,51
612,30	9864,55
612,49	9924,97
612,68	9830,76
612,88	9766,25
613,07	9761,64
613,26	9763,69
613,46	9734,00
613,65	9772,91
613,84	9812,84
614,04	9816,94
614,23	9681,26
614,43	9731,44
614,62	9746,80
614,81	9646,96
615,01	9833,83
615,20	9851,24
615,39	9830,76
615,59	9587,05
615,78	9672,04
615,97	9577,84
616,17	9509,74
616,36	9398,64
616,55	9508,72
616,75	9491,31
616,94	9448,82
617,13	9527,15
617,33	9562,48
617,52	9655,15
617,71	9684,84
617,91	9719,15
618,10	9821,03
618,29	9892,71
618,49	9765,74
618,68	9817,96
618,87	9799,02
619,07	9742,19
619,26	9801,58
619,45	9944,42
619,65	9897,32
619,84	9897,32
620,03	9854,83
620,22	9934,18
620,42	9952,10
620,61	10021,22
620,80	10053,48
621,00	9860,46
621,19	9930,60
621,38	9953,13
621,58	9892,71
621,77	9738,60
621,96	9775,47
622,15	9845,61
622,35	9785,71
622,54	9672,04
622,73	9850,73
622,93	9730,92
623,12	9785,19
623,31	9783,15
623,50	9735,53
623,70	9667,95
623,89	9672,04
624,08	9667,95
624,28	9703,28
624,47	9631,60
624,66	9616,24
624,85	9592,69
625,05	9521,52
625,24	9399,66
625,43	9531,76
625,62	9487,73
625,82	9604,46
626,01	9523,57
626,20	9585,52
626,39	9448,30
626,59	9599,34
626,78	9594,73
626,97	9514,86
627,17	9492,34
627,36	9369,97
627,55	9158,52
627,74	9116,53
627,93	9041,78
628,13	8956,28
628,32	8900,47
628,51	8883,58
628,70	8976,25
628,90	9074,04
629,09	9022,33
629,28	8980,85
629,47	8996,73
629,67	8922,49
629,86	9004,92
630,05	9122,68
630,24	9078,65
630,44	9130,87
630,63	9156,98
630,82	9135,99
631,01	9149,81
631,20	9082,23
631,40	9113,46
631,59	9095,54
631,78	9060,21
631,97	9001,85
632,16	9086,84
632,36	9090,42
632,55	9193,33
632,74	9378,16
632,93	9168,24
633,13	9167,73
633,32	9239,92
633,51	9172,34
633,70	9299,83
633,89	9134,45
634,09	9185,14
634,28	9225,59
634,47	9202,55
634,66	9280,37
634,85	9237,88
635,04	9230,20
635,24	9366,39
635,43	9311,60
635,62	9220,98
635,81	9315,19
636,00	9210,23
636,20	9129,84
636,39	9214,84
636,58	9226,10
636,77	9161,59
636,96	9242,99
637,15	9321,33
637,35	9249,14
637,54	9228,15
637,73	9338,74
637,92	9273,71
638,11	9280,88
638,30	9284,98
638,50	9307,51
638,69	9370,99
638,88	9275,76
639,07	9215,86
639,26	9299,31
639,45	9140,60
639,64	9137,01
639,84	9071,99
640,03	8849,78
640,22	9017,21
640,41	8996,21
640,60	8987,51
640,79	8993,65
640,98	8867,70
641,18	8944,50
641,37	8820,09
641,56	8876,41
641,75	8898,94
641,94	8891,26
642,13	8854,90
642,32	8782,71
642,52	8823,16
642,71	8806,78
642,90	8849,27
643,09	8893,30
643,28	8801,15
643,47	8812,92
643,66	8744,83
643,85	8792,95
644,04	8762,75
644,24	8780,15
644,43	8732,54
644,62	8757,63
644,81	8673,66
645,00	8621,44
645,19	8537,98
645,38	8526,21
645,57	8423,30
645,76	8346,50
645,96	8259,46
646,15	8322,43
646,34	8317,83
646,53	8156,55
646,72	8193,41
646,91	8050,57
647,10	7938,44
647,29	7875,46
647,48	7955,33
647,67	7775,63
647,86	7798,15
648,05	7793,03
648,25	7665,55
648,44	7750,03
648,63	7621,52
648,82	7630,22
649,01	7580,56
649,20	7611,79
649,39	7487,89
649,58	7530,89
649,77	7617,93
649,96	7687,56
650,15	7613,32
650,34	7732,11
650,53	7901,06
650,72	7897,99
650,91	7656,84
651,11	7780,23
651,30	7678,86
651,49	7624,08
651,68	7568,78
651,87	7506,83
652,06	7489,42
652,25	7517,58
652,44	7581,58
652,63	7664,52
652,82	7676,81
653,01	7672,71
653,20	7665,04
653,39	7707,02
653,58	7684,49
653,77	7652,75
653,96	7533,97
654,15	7665,04
654,34	7587,21
654,53	7505,29
654,72	7368,08
654,91	7329,68
655,10	7189,39
655,29	7096,72
655,48	6994,84
655,67	6693,79
655,86	6684,06
656,05	6518,68
656,24	6278,05
656,43	6283,17
656,62	6306,72
656,81	6452,13
657,00	6424,99
657,19	6629,79
657,38	6772,63
657,57	6815,64
657,76	6919,57
657,95	7023,51
658,14	7054,23
658,33	7167,38
658,52	7062,93
658,71	7235,99
658,90	7085,97
659,09	7191,44
659,28	7203,73
659,47	7257,49
659,66	7242,64
659,85	7246,74
660,04	7253,91
660,23	7346,58
660,42	7315,86
660,61	7326,10
660,80	7226,77
660,99	7244,69
661,18	7271,83
661,37	7222,67
661,56	7312,27
661,75	7370,13
661,94	7261,59
662,13	7420,81
662,32	7265,68
662,51	7218,07
662,70	7284,62
662,89	7190,42
663,08	7230,87
663,27	7147,41
663,46	7040,92
663,65	7052,18
663,83	7098,77
664,02	7097,75
664,21	7085,46
664,40	7036,31
664,59	7100,82
664,78	7027,60
664,97	7063,96
665,16	7039,89
665,35	7015,32
665,54	6993,30
665,73	6988,69
665,92	7110,55
666,11	6952,34
666,30	6910,36
666,49	6878,10
666,67	6983,06
666,86	6889,37
667,05	6762,39
667,24	6915,99
667,43	6870,94
667,62	6833,05
667,81	6782,87
668,00	6858,65
668,19	6842,26
668,38	6784,41
668,57	6864,79
668,76	6752,15
668,94	6694,30
669,13	6757,27
669,32	6741,40
669,51	6692,76
669,70	6774,68
669,89	6721,95
670,08	6652,31
670,27	6670,23
670,46	6748,57
670,64	6628,25
670,83	6568,35
671,02	6594,46
671,21	6527,90
671,40	6477,73
671,59	6556,06
671,78	6452,13
671,97	6519,20
672,16	6422,94
672,34	6440,86
672,53	6518,17
672,72	6509,98
672,91	6567,84
673,10	6463,90
673,29	6392,22
673,48	6447,52
673,66	6357,92
673,85	6450,59
674,04	6448,54
674,23	6323,10
674,42	6436,25
674,61	6364,06
674,80	6219,17
674,98	6247,84
675,17	6310,30
675,36	6260,64
675,55	6223,27
675,74	6335,39
675,93	6296,48
676,12	6325,15
676,30	6226,34
676,49	6290,34
676,68	6212,00
676,87	6206,88
677,06	6230,94
677,25	6121,89
677,43	6224,29
677,62	6222,24
677,81	6092,20
678,00	6108,07
678,19	6148,51
678,37	6084,52
678,56	6161,83
678,75	6265,76
678,94	6040,48
679,13	6104,48
679,32	6102,95
679,50	5993,38
679,69	6014,37
679,88	6057,89
680,07	6016,93
680,26	5973,92
680,44	5965,73
680,63	6024,10
680,82	5994,40
681,01	5931,94
681,20	5939,11
681,38	5913,51
681,57	5913,00
681,76	5972,39
681,95	5956,52
682,14	5957,54
682,32	5862,82
682,51	5872,55
682,70	5946,79
682,89	5890,47
683,07	5876,13
683,26	5757,35
683,45	5804,97
683,64	5811,11
683,83	5729,70
684,01	5688,23
684,20	5613,48
684,39	5702,06
684,58	5652,91
684,76	5705,64
684,95	5582,25
685,14	5703,59
685,33	5581,74
685,52	5605,80
685,70	5536,17
685,89	5499,82
686,08	5382,06
686,27	5158,83
686,45	4856,25
686,64	4556,73
686,83	4281,79
687,02	4031,43
687,20	3853,77
687,39	3726,28
687,58	3617,22
687,76	3767,75
687,95	3904,96
688,14	3986,88
688,33	4021,70
688,51	4051,39
688,70	3997,12
688,89	4037,57
689,08	4020,67
689,26	4056,00
689,45	4097,99
689,64	4145,60
689,83	4180,42
690,01	4176,32
690,20	4172,74
690,39	4276,16
690,57	4299,71
690,76	4383,17
690,95	4450,24
691,14	4514,24
691,32	4478,40
691,51	4556,22
691,70	4572,09
691,88	4542,91
692,07	4584,89
692,26	4596,15
692,44	4553,66
692,63	4576,70
692,82	4528,57
693,01	4520,89
693,19	4477,88
693,38	4485,05
693,57	4383,68
693,75	4447,16
693,94	4288,45
694,13	4383,17
694,31	4328,38
694,50	4440,51
694,69	4266,94
694,87	4389,82
695,06	4343,23
695,25	4444,60
695,43	4499,90
695,62	4422,59
695,81	4461,50
695,99	4534,20
696,18	4539,32
696,37	4666,30
696,55	4707,26
696,74	4710,33
696,93	4684,73
697,11	4768,70
697,30	4773,30
697,49	4743,10
697,67	4667,32
697,86	4809,65
698,05	4694,46
698,23	4654,01
698,42	4611,51
698,61	4541,37
698,79	4536,25
698,98	4447,16
699,17	4380,61
699,35	4466,11
699,54	4423,61
699,72	4398,01
699,91	4393,92
700,10	4318,65
700,28	4275,65
700,47	4318,65
700,66	4314,05
700,84	4246,98
701,03	4186,56
701,21	4249,54
701,40	4224,96
701,59	4278,21
701,77	4171,20
701,96	4311,49
702,15	4227,01
702,33	4184,51
702,52	4264,38
702,70	4239,81
702,89	4263,36
703,08	4351,42
703,26	4305,85
703,45	4337,09
703,63	4380,09
703,82	4420,03
704,01	4331,97
704,19	4320,70
704,38	4350,40
704,56	4421,56
704,75	4367,81
704,94	4366,78
705,12	4323,26
705,31	4385,73
705,49	4317,12
705,68	4287,93
705,86	4361,66
706,05	4376,51
706,24	4238,27
706,42	4293,05
706,61	4356,03
706,79	4285,37
706,98	4337,60
707,17	4286,40
707,35	4352,45
707,54	4341,69
707,72	4477,37
707,91	4311,49
708,09	4304,83
708,28	4344,25
708,46	4358,08
708,65	4376,00
708,84	4289,47
709,02	4288,45
709,21	4341,18
709,39	4276,16
709,58	4221,89
709,76	4316,09
709,95	4288,45
710,13	4335,55
710,32	4254,14
710,50	4310,97
710,69	4206,02
710,88	4275,65
711,06	4296,13
711,25	4320,70
711,43	4286,91
711,62	4243,39
711,80	4223,42
711,99	4271,55
712,17	4198,85
712,36	4231,62
712,54	4190,66
712,73	4195,26
712,91	4190,14
713,10	4175,81
713,28	4168,13
713,47	4145,60
713,65	4102,59
713,84	4202,43
714,02	4074,95
714,21	4064,19
714,39	4011,97
714,58	3954,63
714,76	3989,44
714,95	3985,86
715,13	3939,27
715,32	3880,90
715,50	3850,18
715,69	3795,40
715,87	3793,35
716,06	3716,04
716,24	3629,51
716,43	3519,43
716,61	3359,69
716,80	3227,60
716,98	3050,45
717,17	2996,18
717,35	2920,40
717,54	2872,79
717,72	2699,22
717,91	2644,44
718,09	2663,38
718,28	2611,67
718,46	2563,03
718,65	2528,73
718,83	2389,47
719,01	2457,05
719,20	2400,73
719,38	2374,62
719,57	2290,14
719,75	2333,15
719,94	2356,70
720,12	2363,36
720,31	2311,64
720,49	2410,97
720,68	2506,71
720,86	2632,15
721,04	2776,53
721,23	2784,73
721,41	2883,03
721,60	3001,81
721,78	3015,63
721,97	3089,36
722,15	3104,72
722,34	3034,58
722,52	3063,25
722,70	2990,03
722,89	2951,63
723,07	2788,31
723,26	2830,80
723,44	2766,81
723,63	2629,59
723,81	2583,00
723,99	2645,46
724,18	2627,03
724,36	2575,83
724,55	2512,86
724,73	2533,85
724,91	2441,18
725,10	2562,52
725,28	2498,01
725,47	2530,78
725,65	2527,71
725,83	2482,14
726,02	2546,14
726,20	2500,57
726,39	2524,12
726,57	2510,81
726,75	2508,76
726,94	2539,99
727,12	2552,79
727,31	2513,88
727,49	2498,52
727,67	2432,99
727,86	2476,51
728,04	2457,05
728,23	2470,36
728,41	2494,43
728,59	2461,15
728,78	2485,21
728,96	2416,60
729,14	2454,49
729,33	2457,05
729,51	2409,44
729,69	2441,18
729,88	2523,61
730,06	2478,04
730,25	2486,23
730,43	2464,73
730,61	2477,53
730,80	2435,03
730,98	2470,36
731,16	2529,75
731,35	2503,64
731,53	2539,99
731,71	2541,02
731,90	2561,50
732,08	2705,88
732,26	2678,74
732,45	2723,29
732,63	2851,28
732,81	2832,34
733,00	2898,39
733,18	2843,09
733,36	2858,45
733,55	2935,76
733,73	2931,67
733,91	2945,49
734,10	2955,73
734,28	3032,02
734,46	2974,67
734,65	2884,56
734,83	2931,16
735,01	2955,22
735,20	2926,55
735,38	2853,84
735,56	2841,04
735,75	2810,33
735,93	2857,43
736,11	2820,05
736,30	2842,58
736,48	2799,06
736,66	2839,51
736,84	2879,44
737,03	2910,68
737,21	2907,60
737,39	2928,60
737,58	2861,01
737,76	2911,19
737,94	2860,50
738,12	2872,79
738,31	2906,07
738,49	2810,84
738,67	2798,04
738,86	2840,02
739,04	2914,26
739,22	2833,88
739,40	2916,82
739,59	2836,95
739,77	2813,91
739,95	2888,66
740,14	2921,94
740,32	2833,88
740,50	2850,77
740,68	2841,04
740,87	2797,01
741,05	2892,24
741,23	2855,38
741,41	2827,73
741,60	2843,60
741,78	2889,17
741,96	2830,29
742,14	2837,97
742,33	2836,44
742,51	2825,17
742,69	2793,43
742,87	2822,61
743,06	2995,15
743,24	2858,96
743,42	2892,76
743,60	2891,73
743,79	2853,84
743,97	2872,28
744,15	2830,80
744,33	2786,77
744,52	2809,81
744,70	2827,22
744,88	2845,65
745,06	2906,07
745,24	2814,42
745,43	2809,30
745,61	2816,98
745,79	2814,93
745,97	2797,53
746,16	2809,30
746,34	2754,01
746,52	2817,49
746,70	2787,80
746,88	2795,48
747,07	2767,32
747,25	2736,60
747,43	2751,45
747,61	2769,37
747,79	2713,05
747,98	2719,70
748,16	2680,79
748,34	2677,72
748,52	2696,15
748,70	2692,57
748,89	2641,88
749,07	2683,35
749,25	2701,27
749,43	2682,33
749,61	2640,34
749,79	2663,90
749,98	2599,38
750,16	2583,00
750,34	2585,05
750,52	2611,16
750,70	2599,38
750,88	2608,09
751,07	2639,83
751,25	2579,93
751,43	2565,59
751,61	2546,65
751,79	2613,21
751,97	2573,78
752,16	2527,19
752,34	2576,34
752,52	2628,57
752,70	2601,43
752,88	2523,61
753,06	2575,83
753,25	2547,67
753,43	2544,09
753,61	2578,90
753,79	2553,31
753,97	2563,54
754,15	2552,79
754,33	2549,21
754,52	2463,19
754,70	2555,35
754,88	2629,08
755,06	2551,77
755,24	2535,90
755,42	2565,59
755,60	2599,90
755,78	2526,68
755,97	2574,30
756,15	2489,82
756,33	2601,94
756,51	2526,68
756,69	2563,54
756,87	2626,01
757,05	2608,09
757,23	2570,71
757,41	2579,93
757,60	2572,76
757,78	2606,55
757,96	2556,89
758,14	2538,46
758,32	2475,48
758,50	2466,78
758,68	2399,20
758,86	2229,21
759,04	2115,55
759,22	1994,21
759,41	1724,39
759,59	1412,07
759,77	1236,97
759,95	998,90
760,13	856,56
760,31	755,19
760,49	591,35
760,67	540,66
760,85	590,84
761,03	516,60
761,21	597,49
761,39	660,98
761,57	745,97
761,76	764,92
761,94	860,15
762,12	781,81
762,30	760,31
762,48	755,70
762,66	696,31
762,84	690,17
763,02	617,97
763,20	654,84
763,38	644,60
763,56	678,90
763,74	629,75
763,92	774,13
764,10	744,95
764,28	823,28
764,46	897,52
764,64	949,23
764,82	1027,57
765,00	1063,92
765,19	1181,17
765,37	1208,30
765,55	1297,39
765,73	1347,56
765,91	1434,60
766,09	1499,63
766,27	1552,87
766,45	1676,77
766,63	1698,28
766,81	1815,01
766,99	1816,55
767,17	1937,89
767,35	1901,03
767,53	2025,44
767,71	2043,36
767,89	2165,21
768,07	2182,11
768,25	2137,06
768,43	2288,09
768,61	2207,71
768,79	2273,25
768,97	2233,82
769,15	2164,19
769,33	2326,49
769,51	2273,76
769,69	2291,68
769,87	2292,19
770,05	2271,20
770,23	2282,97
770,41	2324,44
770,59	2301,40
770,77	2309,08
770,95	2354,65
771,13	2323,93
771,31	2285,02
771,49	2316,25
771,67	2267,61
771,85	2364,89
772,03	2319,84
772,21	2353,63
772,38	2322,91
772,56	2272,22
772,74	2263,01
772,92	2211,29
773,10	2246,11
773,28	2304,48
773,46	2201,05
773,64	2270,69
773,82	2297,82
774,00	2246,62
774,18	2214,37
774,36	2207,71
774,54	2199,52
774,72	2202,08
774,90	2171,87
775,08	2214,88
775,26	2112,99
775,44	2216,41
775,62	2216,41
775,80	2209,76
775,97	2165,73
776,15	2197,98
776,33	2214,37
776,51	2104,29
776,69	2112,48
776,87	2194,91
777,05	2107,36
777,23	2109,92
777,41	2102,75
777,59	2182,62
777,77	2080,74
777,95	2161,63
778,13	2042,34
778,30	2098,14
778,48	2129,89
778,66	2018,27
778,84	2065,38
779,02	2070,50
779,20	2032,61
779,38	2079,71
779,56	1957,35
779,74	2055,14
779,92	1994,21
780,09	2030,56
780,27	1980,90
780,45	1961,95
780,63	2031,07
780,81	1993,19
780,99	1948,13
781,17	1996,26
781,35	1945,57
781,52	1952,74
781,70	1955,81
781,88	1908,71
782,06	1963,49
782,24	1879,01
782,42	1922,53
782,60	1897,96
782,78	1888,74
782,95	1844,20
783,13	1883,11
783,31	1911,78
783,49	1927,65
783,67	1883,11
783,85	1875,43
784,03	1870,31
784,20	1844,20
784,38	1821,16
784,56	1733,61
784,74	1811,94
784,92	1769,45
785,10	1782,76
785,28	1812,96
785,45	1813,99
785,63	1789,92
785,81	1797,09
785,99	1737,70
786,17	1741,29
786,35	1745,89
786,52	1720,29
786,70	1678,31
786,88	1768,93
787,06	1679,85
787,24	1701,86
787,41	1710,57
787,59	1653,22
787,77	1650,15
787,95	1651,69
788,13	1621,48
788,31	1611,24
788,48	1612,78
788,66	1526,76
788,84	1559,02
789,02	1559,53
789,20	1569,77
789,37	1493,48
789,55	1527,27
789,73	1502,70
789,91	1473,00
790,09	1436,14
790,26	1463,79
790,44	1522,66
790,62	1444,84
790,80	1510,38
790,98	1491,95
791,15	1483,75
791,33	1440,75
791,51	1472,49
791,69	1457,64
791,86	1488,87
792,04	1427,43
792,22	1444,84
792,40	1407,98
792,58	1393,64
792,75	1403,88
792,93	1418,22
793,11	1450,47
793,29	1419,24
793,46	1430,51
793,64	1395,69
793,82	1423,85
794,00	1414,63
794,17	1391,59
794,35	1437,16
794,53	1412,07
794,71	1410,54
794,88	1412,59
795,06	1404,39
795,24	1335,28
