SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Dec 11 14:43:34 CET 2017
Benutzer: Praktikum-Pc1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4H10187
Integrationszeit (usec): 150000 (USB4H10187)
Spektren Durchschnitt berechnet: 4 (USB4H10187)
Boxcar Glättung: 0 (USB4H10187)
Dunkelstromkorrektur: Nein (USB4H10187)
Puls/Lampe aktiviert: Nein (USB4H10187)
Correct for Detector Non-linearity: Nein (USB4H10187)
Streulichtkorrektur: Nein (USB4H10187)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
504,66	23364,25
504,86	23765,14
505,06	23761,56
505,27	23928,47
505,47	24302,22
505,67	24498,83
505,87	24586,89
506,07	24942,21
506,28	24921,73
506,48	24440,97
506,68	24633,48
506,88	24359,56
507,08	24330,89
507,28	24229,52
507,49	24130,19
507,69	24105,10
507,89	23510,17
508,09	23795,86
508,29	23588,50
508,49	23960,21
508,70	24212,11
508,90	24395,40
509,10	24523,91
509,30	24606,86
509,50	24566,92
509,70	24521,35
509,91	24358,54
510,11	24307,34
510,31	24364,68
510,51	24131,22
510,71	24274,57
510,91	24303,76
511,11	24618,63
511,32	24596,10
511,52	24695,94
511,72	24739,97
511,92	24922,24
512,12	24836,23
512,32	24502,92
512,52	24352,40
512,73	24246,41
512,93	24220,30
513,13	24039,57
513,33	24162,96
513,53	24007,31
513,73	24122,00
513,93	23759,00
514,13	23441,05
514,34	23739,54
514,54	23590,55
514,74	23777,43
514,94	23890,58
515,14	23935,12
515,34	24066,19
515,54	24250,51
515,74	24257,68
515,94	24002,19
516,15	23772,31
516,35	23290,01
516,55	22457,00
516,75	22028,46
516,95	21441,72
517,15	21201,60
517,35	21073,09
517,55	21406,91
517,75	21741,75
517,95	21924,02
518,16	21859,51
518,36	21919,41
518,56	21936,82
518,76	22108,33
518,96	22342,83
519,16	22667,94
519,36	22985,89
519,56	23318,68
519,76	23440,03
519,96	23771,29
520,16	23889,56
520,37	23872,66
520,57	24004,75
520,77	23938,71
520,97	24087,18
521,17	24008,34
521,37	24332,43
521,57	24443,53
521,77	24295,05
521,97	24512,65
522,17	24209,04
522,37	24437,39
522,57	23973,52
522,77	24078,99
522,97	23839,38
523,17	23711,89
523,37	23798,42
523,58	24050,32
523,78	24329,87
523,98	24719,49
524,18	24417,93
524,38	24920,20
524,58	24948,87
524,78	24852,61
524,98	24925,32
525,18	24678,02
525,38	24629,38
525,58	24600,20
525,78	24508,55
525,98	24406,67
526,18	23866,52
526,38	23250,08
526,58	22854,82
526,78	22223,02
526,98	22086,32
527,18	22191,28
527,38	22356,14
527,58	22700,71
527,78	22907,04
527,98	23236,25
528,18	23483,03
528,38	23792,79
528,58	23951,51
528,78	24300,69
528,98	24541,32
529,18	24499,34
529,38	24671,37
529,58	24352,91
529,78	24372,88
529,98	24115,86
530,18	24069,78
530,38	24197,77
530,58	24364,17
530,78	24641,16
530,98	24528,01
531,18	24731,27
531,38	24603,27
531,58	24715,91
531,78	24345,23
531,98	24227,47
532,18	23956,11
532,38	23532,70
532,58	23359,64
532,78	22932,13
532,98	23183,01
533,18	23152,29
533,38	22923,43
533,58	23452,31
533,78	23399,07
533,98	23496,86
534,18	23455,39
534,38	23360,67
534,58	23667,86
534,78	23723,67
534,98	23806,10
535,18	23958,67
535,38	24234,13
535,58	24277,65
535,78	24254,61
535,98	24324,24
536,18	24145,55
536,38	23804,05
536,58	23771,29
536,78	23510,17
536,98	23321,76
537,18	23384,73
537,38	23238,30
537,58	23391,90
537,78	23496,35
537,98	23561,88
538,17	23669,91
538,37	23424,15
538,57	23536,28
538,77	23414,94
538,97	23259,29
539,17	23103,65
539,37	22880,42
539,57	22950,05
539,77	22654,63
539,97	22364,33
540,17	22258,86
540,37	22149,81
540,57	21842,61
540,77	22001,84
540,97	21772,47
541,16	21797,56
541,36	22107,31
541,56	21980,34
541,76	22246,06
541,96	22424,23
542,16	22060,72
542,36	22385,83
542,56	22116,01
542,76	22248,62
542,96	22013,62
543,16	21978,29
543,36	22110,89
543,55	22202,03
543,75	22373,55
543,95	22355,11
544,15	22339,24
544,35	22161,07
544,55	22541,48
544,75	22330,03
544,95	22343,34
545,15	22035,12
545,35	22150,83
545,54	22060,72
545,74	22230,70
545,94	21755,06
546,14	22059,70
546,34	22067,89
546,54	21797,04
546,74	21957,81
546,94	22010,54
547,14	21867,19
547,33	21659,83
547,53	21284,54
547,73	21484,73
547,93	21479,61
548,13	21363,39
548,33	21391,55
548,53	21491,90
548,72	21492,41
548,92	21643,45
549,12	21705,40
549,32	21621,43
549,52	21642,93
549,72	21489,85
549,92	21674,68
550,12	21519,54
550,31	21512,38
550,51	21137,09
550,71	21483,70
550,91	21439,67
551,11	21277,37
551,31	21391,55
551,50	21200,57
551,70	21165,76
551,90	21407,42
552,10	21392,57
552,30	21260,99
552,50	21241,02
552,70	21087,93
552,89	20985,02
553,09	21100,22
553,29	20751,04
553,49	20982,98
553,69	21176,51
553,88	20953,79
554,08	20948,16
554,28	21039,29
554,48	21015,23
554,68	21119,17
554,88	21107,39
555,07	21137,60
555,27	20906,69
555,47	20991,68
555,67	21019,84
555,87	21033,15
556,06	20805,83
556,26	20701,38
556,46	20634,31
556,66	20464,84
556,86	20214,99
557,06	20175,56
557,25	20178,12
557,45	20072,65
557,65	20155,08
557,85	20270,28
558,05	20079,82
558,24	19975,38
558,44	19825,87
558,64	19761,36
558,84	19479,25
559,03	19409,62
559,23	19301,59
559,43	19319,51
559,63	19252,95
559,83	19165,40
560,02	19383,00
560,22	19521,75
560,42	19574,49
560,62	19857,10
560,82	19686,10
561,01	19700,95
561,21	19598,55
561,41	19778,26
561,61	19389,66
561,80	19290,84
562,00	19309,27
562,20	19149,53
562,40	19363,03
562,59	19290,33
562,79	19316,95
562,99	19351,77
563,19	19486,42
563,38	19281,63
563,58	19345,11
563,78	19252,95
563,98	19132,64
564,17	19193,56
564,37	19147,48
564,57	19031,26
564,77	19067,61
564,96	19114,72
565,16	18850,53
565,36	18814,69
565,56	18678,50
565,75	18513,64
565,95	18489,06
566,15	18374,38
566,35	18454,25
566,54	18484,97
566,74	18673,38
566,94	18644,20
567,14	18641,12
567,33	18757,35
567,53	18596,58
567,73	18662,12
567,92	18451,69
568,12	18280,17
568,32	18175,21
568,52	18003,69
568,71	17984,75
568,91	17847,54
569,11	18025,20
569,30	17705,71
569,50	17804,02
569,70	17684,72
569,90	17643,76
570,09	17649,39
570,29	17656,56
570,49	17636,59
570,68	17373,94
570,88	17224,95
571,08	17220,86
571,27	17059,07
571,47	17224,44
571,67	17426,17
571,87	17574,64
572,06	17364,22
572,26	17540,85
572,46	17655,03
572,65	17706,74
572,85	17550,58
573,05	17772,27
573,24	17651,95
573,44	17588,47
573,64	17506,04
573,83	17626,36
574,03	17556,21
574,23	17563,38
574,42	17546,48
574,62	17431,80
574,82	17276,15
575,01	17197,82
575,21	17179,90
575,41	17124,09
575,60	16947,97
575,80	16901,89
576,00	17000,19
576,19	17053,44
576,39	16919,29
576,59	17141,50
576,78	17131,26
576,98	17150,20
577,18	17102,08
577,37	17131,26
577,57	17157,37
577,77	16973,56
577,96	16993,53
578,16	16902,91
578,35	16806,14
578,55	16684,80
578,75	16752,38
578,94	16622,34
579,14	16868,61
579,34	16918,78
579,53	16931,07
579,73	17041,15
579,93	17119,48
580,12	17195,26
580,32	16983,80
580,51	17090,81
580,71	17280,25
580,91	17289,46
581,10	17335,54
581,30	17471,73
581,50	17545,46
581,69	17283,83
581,89	17452,79
582,08	17435,38
582,28	17515,76
582,48	17717,49
582,67	17582,32
582,87	17659,63
583,06	17773,81
583,26	17905,39
583,46	17823,98
583,65	17539,83
583,85	17655,03
584,04	17664,75
584,24	17648,37
584,44	17581,81
584,63	17749,23
584,83	17462,01
585,02	17380,60
585,22	17344,76
585,42	17230,07
585,61	17045,24
585,81	17013,50
586,00	17037,56
586,20	16953,60
586,39	16877,82
586,59	16846,59
586,79	16995,07
586,98	16913,66
587,18	16817,92
587,37	16913,66
587,57	16703,23
587,76	16567,04
587,96	16287,50
588,16	16193,29
588,35	15722,77
588,55	15353,62
588,74	15021,34
588,94	14429,99
589,13	14242,60
589,33	14020,91
589,52	13756,72
589,72	13862,70
589,92	14020,91
590,11	14262,57
590,31	14357,80
590,50	14665,50
590,70	14786,85
590,89	14899,48
591,09	14948,64
591,28	14928,16
591,48	14941,98
591,67	14905,12
591,87	14892,32
592,06	14829,85
592,26	14860,06
592,46	14907,16
592,65	14940,44
592,85	14927,13
593,04	15160,60
593,24	15179,03
593,43	15108,89
593,63	15074,59
593,82	14994,72
594,02	14770,46
594,21	14821,15
594,41	14549,28
594,60	14560,03
594,80	14445,86
594,99	14354,72
595,19	14516,51
595,38	14636,83
595,58	14647,07
595,77	14689,57
595,97	14812,96
596,16	14921,50
596,36	14842,14
596,55	14949,66
596,75	14860,06
596,94	14906,14
597,14	14942,49
597,33	14854,94
597,53	14899,48
597,72	14861,09
597,92	14883,61
598,11	14699,30
598,31	14623,52
598,50	14469,41
598,70	14683,94
598,89	14660,90
599,09	14612,26
599,28	14697,76
599,48	14652,70
599,67	14731,04
599,87	14650,14
600,06	14668,58
600,26	14557,47
600,45	14493,47
600,64	14725,92
600,84	14629,15
601,03	14562,08
601,23	14474,02
601,42	14570,27
601,62	14446,88
601,81	14444,32
602,01	14409,51
602,20	14385,96
602,40	14409,51
602,59	14224,68
602,78	14433,57
602,98	14412,07
603,17	14576,93
603,37	14545,19
603,56	14709,54
603,76	14638,88
603,95	14696,74
604,15	14639,39
604,34	14594,34
604,53	14621,98
604,73	14609,70
604,92	14493,99
605,12	14647,58
605,31	14530,85
605,51	14555,94
605,70	14497,57
605,89	14420,26
606,09	14444,84
606,28	14334,76
606,48	14354,21
606,67	14412,58
606,87	14373,16
607,06	14366,50
607,25	14313,25
607,45	14410,53
607,64	14222,63
607,84	14299,94
608,03	14130,98
608,22	14080,81
608,42	14094,63
608,61	14129,96
608,81	14021,42
609,00	14077,23
609,19	13867,31
609,39	13884,20
609,58	13966,12
609,78	13869,87
609,97	13705,01
610,16	13660,98
610,36	13715,25
610,55	13650,22
610,75	13739,82
610,94	13728,56
611,13	13691,70
611,33	13752,62
611,52	13698,86
611,71	13623,60
611,91	13756,72
612,10	13711,15
612,30	13681,97
612,49	13589,81
612,68	13814,06
612,88	13461,30
613,07	13549,36
613,26	13542,71
613,46	13442,87
613,65	13416,76
613,84	13417,78
614,04	13492,53
614,23	13351,22
614,43	13548,34
614,62	13572,40
614,81	13552,95
615,01	13611,31
615,20	13646,64
615,39	13537,59
615,59	13431,60
615,78	13339,44
615,97	13224,76
616,17	13237,56
616,36	13091,64
616,55	13109,56
616,75	13143,35
616,94	13144,89
617,13	13265,21
617,33	13370,16
617,52	13397,81
617,71	13401,91
617,91	13517,62
618,10	13646,64
618,29	13705,52
618,49	13606,19
618,68	13637,94
618,87	13658,42
619,07	13669,17
619,26	13669,17
619,45	13712,17
619,65	13758,77
619,84	13761,33
620,03	13934,38
620,22	13949,74
620,42	13788,46
620,61	13846,32
620,80	13915,44
621,00	13874,99
621,19	13853,48
621,38	13889,32
621,58	13833,52
621,77	13620,02
621,96	13636,91
622,15	13663,54
622,35	13645,10
622,54	13644,08
622,73	13770,03
622,93	13628,21
623,12	13552,43
623,31	13675,31
623,50	13574,96
623,70	13509,43
623,89	13548,85
624,08	13392,18
624,28	13513,01
624,47	13385,01
624,66	13407,54
624,85	13464,37
625,05	13208,89
625,24	13369,14
625,43	13370,16
625,62	13412,15
625,82	13259,06
626,01	13222,71
626,20	13406,52
626,39	13208,37
626,59	13519,15
626,78	13483,31
626,97	13417,78
627,17	13299,51
627,36	12985,15
627,55	12816,19
627,74	12748,09
627,93	12496,19
628,13	12501,83
628,32	12476,23
628,51	12450,63
628,70	12485,44
628,90	12682,56
629,09	12674,88
629,28	12601,15
629,47	12763,45
629,67	12562,75
629,86	12739,39
630,05	12774,72
630,24	12771,65
630,44	12876,09
630,63	12836,67
630,82	12899,64
631,01	12937,53
631,20	12766,01
631,40	12770,11
631,59	12837,18
631,78	12754,75
631,97	12743,49
632,16	12947,77
632,36	12980,03
632,55	12888,89
632,74	13235,51
632,93	13083,96
633,13	13147,96
633,32	13227,83
633,51	13188,41
633,70	13142,84
633,89	12975,93
634,09	13108,54
634,28	13017,91
634,47	13098,81
634,66	13152,06
634,85	13073,21
635,04	13218,10
635,24	13110,58
635,43	13200,18
635,62	13184,82
635,81	13081,91
636,00	13160,25
636,20	13108,54
636,39	13087,03
636,58	13104,44
636,77	12946,75
636,96	13152,57
637,15	13263,67
637,35	13270,84
637,54	13155,64
637,73	13329,20
637,92	13288,76
638,11	13303,61
638,30	13328,69
638,50	13379,89
638,69	13363,00
638,88	13214,52
639,07	13155,64
639,26	13250,36
639,45	12968,25
639,64	13084,98
639,84	13102,90
640,03	12833,60
640,22	13005,63
640,41	13019,45
640,60	12860,22
640,79	12784,96
640,98	12754,24
641,18	12755,26
641,37	12747,58
641,56	12708,16
641,75	12846,91
641,94	12610,88
642,13	12697,92
642,32	12598,59
642,52	12725,57
642,71	12734,27
642,90	12587,84
643,09	12685,63
643,28	12780,35
643,47	12550,98
643,66	12647,74
643,85	12483,39
644,04	12657,47
644,24	12646,72
644,43	12543,30
644,62	12583,74
644,81	12545,34
645,00	12481,86
645,19	12370,76
645,38	12283,20
645,57	12194,63
645,76	12087,62
645,96	11979,59
646,15	11949,39
646,34	11928,91
646,53	11702,61
646,72	11786,57
646,91	11610,45
647,10	11461,46
647,29	11497,81
647,48	11387,73
647,67	11378,00
647,86	11300,69
648,05	11313,49
648,25	11138,90
648,44	11105,11
648,63	11100,50
648,82	11070,30
649,01	11010,39
649,20	10970,97
649,39	10873,69
649,58	10995,03
649,77	11025,24
649,96	11160,92
650,15	11137,37
650,34	11372,37
650,53	11434,32
650,72	11467,60
650,91	11258,71
651,11	11307,35
651,30	11023,19
651,49	11165,01
651,68	11012,95
651,87	10979,16
652,06	10937,18
652,25	11107,67
652,44	11090,77
652,63	11261,27
652,82	11169,11
653,01	11257,17
653,20	11192,15
653,39	11288,92
653,58	11213,14
653,77	11189,08
653,96	11128,15
654,15	11211,60
654,34	11090,77
654,53	10915,16
654,72	10766,68
654,91	10713,95
655,10	10623,84
655,29	10439,01
655,48	10351,46
655,67	10013,03
655,86	9750,89
656,05	9644,40
656,24	9169,78
656,43	9328,50
656,62	9316,72
656,81	9438,58
657,00	9481,58
657,19	9815,40
657,38	9875,82
657,57	10080,10
657,76	10240,87
657,95	10471,78
658,14	10480,48
658,33	10555,23
658,52	10502,50
658,71	10627,42
658,90	10443,10
659,09	10649,95
659,28	10641,76
659,47	10732,38
659,66	10741,08
659,85	10648,93
660,04	10719,07
660,23	10872,67
660,42	10758,49
660,61	10817,37
660,80	10747,74
660,99	10805,08
661,18	10829,66
661,37	10792,28
661,56	10835,29
661,75	10729,31
661,94	10831,19
662,13	10844,51
662,32	10741,08
662,51	10751,32
662,70	10752,35
662,89	10699,61
663,08	10666,33
663,27	10682,72
663,46	10514,78
663,65	10531,68
663,83	10456,93
664,02	10547,55
664,21	10539,87
664,40	10615,65
664,59	10601,82
664,78	10497,89
664,97	10513,25
665,16	10621,28
665,35	10454,37
665,54	10518,88
665,73	10521,44
665,92	10646,37
666,11	10419,04
666,30	10511,20
666,49	10327,91
666,67	10302,31
666,86	10222,44
667,05	10365,79
667,24	10278,24
667,43	10301,79
667,62	10180,45
667,81	10156,90
668,00	10177,38
668,19	10083,69
668,38	10158,95
668,57	10309,99
668,76	10204,52
668,94	10170,21
669,13	10106,21
669,32	10063,72
669,51	10253,67
669,70	10197,86
669,89	10201,96
670,08	10121,57
670,27	10016,62
670,46	10131,30
670,64	9986,41
670,83	9959,78
671,02	9882,99
671,21	10006,89
671,40	9877,35
671,59	9950,57
671,78	9806,19
671,97	9835,37
672,16	9846,63
672,34	9773,42
672,53	9854,31
672,72	9885,55
672,91	9810,28
673,10	9933,67
673,29	9845,10
673,48	9850,73
673,66	9762,67
673,85	9801,58
674,04	9766,76
674,23	9756,52
674,42	9743,72
674,61	9770,86
674,80	9577,84
674,98	9666,92
675,17	9660,27
675,36	9694,06
675,55	9611,63
675,74	9618,29
675,93	9610,09
676,12	9610,09
676,30	9621,36
676,49	9655,66
676,68	9603,44
676,87	9506,16
677,06	9521,52
677,25	9463,66
677,43	9580,40
677,62	9516,40
677,81	9467,25
678,00	9440,11
678,19	9568,62
678,37	9408,88
678,56	9382,26
678,75	9613,68
678,94	9427,82
679,13	9436,02
679,32	9446,26
679,50	9361,78
679,69	9399,15
679,88	9354,61
680,07	9332,59
680,26	9322,87
680,44	9315,70
680,63	9331,06
680,82	9206,13
681,01	9299,83
681,20	9258,35
681,38	9147,25
681,57	9161,59
681,76	9221,49
681,95	9148,79
682,14	9165,17
682,32	9141,62
682,51	9089,40
682,70	9091,45
682,89	9172,34
683,07	9057,14
683,26	8998,77
683,45	9005,94
683,64	8972,15
683,83	8792,95
684,01	8888,18
684,20	8809,34
684,39	8892,79
684,58	8851,32
684,76	8889,72
684,95	8749,43
685,14	8937,34
685,33	8763,26
685,52	8879,99
685,70	8648,06
685,89	8634,75
686,08	8333,18
686,27	8068,48
686,45	7579,02
686,64	7268,24
686,83	6660,51
687,02	6259,62
687,20	6066,60
687,39	5803,43
687,58	5731,24
687,76	5881,25
687,95	5988,77
688,14	6189,47
688,33	6360,48
688,51	6414,24
688,70	6462,88
688,89	6394,78
689,08	6275,49
689,26	6346,14
689,45	6362,53
689,64	6373,28
689,83	6504,86
690,01	6634,91
690,20	6628,25
690,39	6774,17
690,57	6750,10
690,76	6940,57
690,95	6955,93
691,14	7155,60
691,32	6989,72
691,51	7218,07
691,70	7178,13
691,88	7278,99
692,07	7185,81
692,26	7225,75
692,44	7266,71
692,63	7191,44
692,82	7205,78
693,01	7112,08
693,19	7086,48
693,38	6994,33
693,57	6952,34
693,75	7015,83
693,94	6831,00
694,13	6909,85
694,31	6908,82
694,50	7027,09
694,69	6788,50
694,87	7015,83
695,06	6972,31
695,25	7191,95
695,43	7070,10
695,62	7074,71
695,81	7160,72
695,99	7131,03
696,18	7270,80
696,37	7426,45
696,55	7503,76
696,74	7560,59
696,93	7594,89
697,11	7614,35
697,30	7603,60
697,49	7555,47
697,67	7590,28
697,86	7617,93
698,05	7434,64
698,23	7427,47
698,42	7414,67
698,61	7296,40
698,79	7255,44
698,98	7192,47
699,17	7149,97
699,35	7158,16
699,54	7068,56
699,72	7062,42
699,91	7056,79
700,10	6910,87
700,28	6881,18
700,47	6793,11
700,66	6890,90
700,84	6844,31
701,03	6833,05
701,21	6901,65
701,40	6795,67
701,59	6840,73
701,77	6807,45
701,96	6786,97
702,15	6801,82
702,33	6857,62
702,52	6875,03
702,70	6931,86
702,89	6955,41
703,08	6929,30
703,26	7011,73
703,45	7094,68
703,63	6965,14
703,82	7087,00
704,01	7172,50
704,19	7053,20
704,38	7153,55
704,56	7226,26
704,75	7149,97
704,94	7136,66
705,12	7077,78
705,31	7051,67
705,49	6997,40
705,68	7089,04
705,86	7041,43
706,05	7116,69
706,24	7032,72
706,42	6985,11
706,61	7045,01
706,79	7026,07
706,98	7130,52
707,17	7183,25
707,35	7149,46
707,54	7139,22
707,72	7114,64
707,91	7102,87
708,09	7115,67
708,28	7045,01
708,46	7123,86
708,65	7070,61
708,84	7181,20
709,02	7117,72
709,21	7091,09
709,39	7106,96
709,58	7169,43
709,76	7181,71
709,95	7057,30
710,13	7100,31
710,32	7071,64
710,50	7185,30
710,69	6998,42
710,88	7101,33
711,06	6968,73
711,25	7082,39
711,43	7091,60
711,62	7107,99
711,80	7054,74
711,99	6992,28
712,17	7009,17
712,36	6912,92
712,54	6954,90
712,73	6922,13
712,91	6884,25
713,10	6989,21
713,28	6895,00
713,47	6912,92
713,65	6808,98
713,84	6888,34
714,02	6856,09
714,21	6653,85
714,39	6750,62
714,58	6693,79
714,76	6565,79
714,95	6580,12
715,13	6559,64
715,32	6540,70
715,50	6437,79
715,69	6453,66
715,87	6241,18
716,06	6205,35
716,24	6028,20
716,43	5837,73
716,61	5498,28
716,80	5450,16
716,98	5108,66
717,17	4921,27
717,35	4835,25
717,54	4692,92
717,72	4562,87
717,91	4484,03
718,09	4390,84
718,28	4376,51
718,46	4147,14
718,65	4208,58
718,83	4098,50
719,01	4064,19
719,20	3919,30
719,38	3956,68
719,57	3807,69
719,75	3922,88
719,94	3908,55
720,12	3874,24
720,31	3939,27
720,49	3980,74
720,68	4287,93
720,86	4389,31
721,04	4613,05
721,23	4699,06
721,41	4850,10
721,60	5080,50
721,78	5142,96
721,97	5153,20
722,15	5248,43
722,34	5158,32
722,52	5241,26
722,70	5085,62
722,89	4993,97
723,07	4819,89
723,26	4680,63
723,44	4655,03
723,63	4423,10
723,81	4462,52
723,99	4422,59
724,18	4378,05
724,36	4378,56
724,55	4286,91
724,73	4204,99
724,91	4266,43
725,10	4209,09
725,28	4291,52
725,47	4232,13
725,65	4208,06
725,83	4265,92
726,02	4258,75
726,20	4214,72
726,39	4266,94
726,57	4278,72
726,75	4210,62
726,94	4332,48
727,12	4270,53
727,31	4161,47
727,49	4114,37
727,67	4174,78
727,86	4140,99
728,04	4169,66
728,23	4262,33
728,41	4248,00
728,59	4249,54
728,78	4270,01
728,96	4222,40
729,14	4210,11
729,33	4198,34
729,51	4133,82
729,69	4218,82
729,88	4168,13
730,06	4300,22
730,25	4297,15
730,43	4244,93
730,61	4204,99
730,80	4232,13
730,98	4130,75
731,16	4350,91
731,35	4272,06
731,53	4349,89
731,71	4435,90
731,90	4481,47
732,08	4609,47
732,26	4733,37
732,45	4756,92
732,63	4848,05
732,81	4798,39
733,00	4955,57
733,18	4919,22
733,36	5041,59
733,55	5006,77
733,73	5193,14
733,91	5104,56
734,10	5124,02
734,28	5169,59
734,46	5265,84
734,65	5113,27
734,83	5106,10
735,01	5133,23
735,20	5047,73
735,38	5017,52
735,56	5055,92
735,75	4978,61
735,93	4982,71
736,11	4969,91
736,30	5031,35
736,48	4942,26
736,66	5012,92
736,84	4970,93
737,03	5100,47
737,21	4978,10
737,39	5071,79
737,58	5084,08
737,76	5093,30
737,94	4996,02
738,12	5038,00
738,31	4976,56
738,49	4999,09
738,67	5054,90
738,86	4966,84
739,04	5048,75
739,22	5010,87
739,40	5022,13
739,59	5065,65
739,77	5029,30
739,95	5138,87
740,14	5100,98
740,32	5108,66
740,50	5111,73
740,68	5047,22
740,87	5078,96
741,05	5068,21
741,23	4988,34
741,41	5100,47
741,60	5134,26
741,78	5093,30
741,96	5025,72
742,14	5062,07
742,33	5044,66
742,51	5057,46
742,69	5087,15
742,87	5053,87
743,06	5112,24
743,24	5135,79
743,42	5079,99
743,60	5194,16
743,79	5064,11
743,97	5141,43
744,15	5057,97
744,33	5012,92
744,52	5063,09
744,70	5095,86
744,88	5048,24
745,06	4995,00
745,24	5008,82
745,43	5075,38
745,61	5051,83
745,79	5040,56
745,97	5026,23
746,16	5026,23
746,34	4999,60
746,52	5078,96
746,70	5001,65
746,88	5000,63
747,07	4911,54
747,25	4976,56
747,43	4913,59
747,61	4964,28
747,79	4856,25
747,98	4836,79
748,16	4874,17
748,34	4936,12
748,52	4874,68
748,70	4896,18
748,89	4799,93
749,07	4768,70
749,25	4835,77
749,43	4853,17
749,61	4782,52
749,79	4867,51
749,98	4809,65
750,16	4797,88
750,34	4752,82
750,52	4783,54
750,70	4785,59
750,88	4789,69
751,07	4813,75
751,25	4776,89
751,43	4659,13
751,61	4733,88
751,79	4779,45
751,97	4763,58
752,16	4684,22
752,34	4728,76
752,52	4712,38
752,70	4631,99
752,88	4716,47
753,06	4791,73
753,25	4698,55
753,43	4725,69
753,61	4731,32
753,79	4790,71
753,97	4677,56
754,15	4749,24
754,33	4662,20
754,52	4757,94
754,70	4695,48
754,88	4761,02
755,06	4763,06
755,24	4760,50
755,42	4668,34
755,60	4797,88
755,78	4718,01
755,97	4799,93
756,15	4628,41
756,33	4745,14
756,51	4782,01
756,69	4774,33
756,87	4763,58
757,05	4762,04
757,23	4708,28
757,41	4713,91
757,60	4745,14
757,78	4697,02
757,96	4692,92
758,14	4734,39
758,32	4651,96
758,50	4607,42
758,68	4390,33
758,86	4208,06
759,04	3917,25
759,22	3605,45
759,41	3233,23
759,59	2751,96
759,77	2281,44
759,95	1918,43
760,13	1506,28
760,31	1335,28
760,49	1080,82
760,67	1023,47
760,85	1033,71
761,03	952,82
761,21	1028,08
761,39	1215,98
761,57	1290,22
761,76	1420,27
761,94	1411,56
762,12	1405,93
762,30	1460,20
762,48	1297,90
762,66	1199,60
762,84	1179,63
763,02	1142,77
763,20	1189,36
763,38	1120,75
763,56	1147,89
763,74	1196,53
763,92	1346,54
764,10	1367,53
764,28	1518,57
764,46	1598,95
764,64	1647,08
764,82	1804,26
765,00	1951,20
765,19	2025,95
765,37	2193,89
765,55	2313,18
765,73	2515,93
765,91	2548,70
766,09	2731,48
766,27	2835,41
766,45	3018,71
766,63	3151,31
766,81	3297,74
766,99	3412,43
767,17	3448,27
767,35	3550,15
767,53	3729,86
767,71	3923,40
767,89	3998,66
768,07	4051,91
768,25	4041,15
768,43	4108,74
768,61	4181,95
768,79	4225,98
768,97	4258,24
769,15	4198,34
769,33	4406,20
769,51	4253,12
769,69	4337,60
769,87	4272,57
770,05	4342,72
770,23	4318,14
770,41	4367,29
770,59	4346,30
770,77	4472,25
770,95	4437,95
771,13	4458,94
771,31	4438,97
771,49	4405,69
771,67	4390,33
771,85	4437,95
772,03	4467,64
772,21	4446,65
772,38	4393,40
772,56	4365,25
772,74	4364,73
772,92	4340,16
773,10	4295,61
773,28	4361,15
773,46	4334,01
773,64	4339,65
773,82	4283,33
774,00	4390,84
774,18	4257,73
774,36	4289,47
774,54	4203,46
774,72	4253,63
774,90	4196,80
775,08	4285,37
775,26	4227,52
775,44	4244,42
775,62	4251,07
775,80	4230,08
775,97	4165,57
776,15	4291,01
776,33	4213,18
776,51	4125,12
776,69	4186,56
776,87	4182,98
777,05	4128,19
777,23	4145,60
777,41	4136,38
777,59	4109,76
777,77	4024,26
777,95	4166,08
778,13	3993,03
778,30	4075,97
778,48	4028,87
778,66	4058,56
778,84	3975,62
779,02	4048,83
779,20	3914,18
779,38	3949,51
779,56	3846,09
779,74	3935,68
779,92	3823,56
780,09	3933,64
780,27	3807,17
780,45	3897,28
780,63	3874,24
780,81	3802,05
780,99	3852,74
781,17	3870,15
781,35	3787,72
781,52	3850,69
781,70	3861,45
781,88	3751,37
782,06	3839,94
782,24	3824,58
782,42	3737,54
782,60	3740,10
782,78	3725,26
782,95	3648,97
783,13	3676,10
783,31	3647,94
783,49	3673,54
783,67	3652,04
783,85	3614,15
784,03	3585,48
784,20	3537,87
784,38	3641,29
784,56	3516,36
784,74	3595,21
784,92	3534,28
785,10	3495,88
785,28	3553,74
785,45	3543,50
785,63	3500,49
785,81	3548,62
785,99	3445,71
786,17	3481,03
786,35	3431,37
786,52	3438,54
786,70	3354,06
786,88	3410,38
787,06	3307,47
787,24	3366,35
787,41	3324,88
787,59	3323,85
787,77	3277,77
787,95	3286,48
788,13	3259,34
788,31	3228,11
788,48	3136,98
788,66	3135,44
788,84	3126,22
789,02	3061,71
789,20	3053,52
789,37	3044,82
789,55	3040,21
789,73	2978,77
789,91	2973,14
790,09	2955,22
790,26	3026,39
790,44	2980,82
790,62	2932,18
790,80	2900,95
790,98	2960,85
791,15	2970,07
791,33	2903,00
791,51	2967,51
791,69	2922,96
791,86	2916,82
792,04	2937,30
792,22	2869,20
792,40	2808,79
