SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Dec 11 15:16:58 CET 2017
Benutzer: Praktikum-Pc1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4H10187
Integrationszeit (usec): 150000 (USB4H10187)
Spektren Durchschnitt berechnet: 1 (USB4H10187)
Boxcar Glättung: 0 (USB4H10187)
Dunkelstromkorrektur: Nein (USB4H10187)
Puls/Lampe aktiviert: Nein (USB4H10187)
Correct for Detector Non-linearity: Nein (USB4H10187)
Streulichtkorrektur: Nein (USB4H10187)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
526,58	40,96
526,78	102,40
526,98	32,77
527,18	135,17
527,38	88,06
527,58	90,11
527,78	79,87
527,98	100,35
528,18	116,73
528,38	110,59
528,58	20,48
528,78	133,12
528,98	96,25
529,18	151,55
529,38	36,86
529,58	137,21
529,78	165,89
529,98	114,69
530,18	-32,77
530,38	165,89
530,58	90,11
530,78	176,13
530,98	106,49
531,18	155,65
531,38	186,37
531,58	192,51
531,78	169,98
531,98	161,79
532,18	182,27
532,38	67,58
532,58	180,22
532,78	18,43
532,98	215,04
533,18	112,64
533,38	163,84
533,58	163,84
533,78	188,41
533,98	100,35
534,18	106,49
534,38	229,37
534,58	83,97
534,78	161,79
534,98	67,58
535,18	124,93
535,38	282,62
535,58	118,78
535,78	47,10
535,98	77,82
536,18	112,64
536,38	149,50
536,58	143,36
536,78	47,10
536,98	159,74
537,18	192,51
537,38	59,39
537,58	215,04
537,78	198,65
537,98	151,55
538,17	217,08
538,37	167,93
538,57	53,25
538,77	122,88
538,97	145,41
539,17	36,86
539,37	137,21
539,57	2,05
539,77	210,94
539,97	61,44
540,17	122,88
540,37	83,97
540,57	116,73
540,77	122,88
540,97	124,93
541,16	155,65
541,36	182,27
541,56	137,21
541,76	141,31
541,96	131,07
542,16	260,09
542,36	18,43
542,56	61,44
542,76	206,84
542,96	65,53
543,16	204,80
543,36	141,31
543,55	100,35
543,75	157,69
543,95	88,06
544,15	165,89
544,35	202,75
544,55	235,52
544,75	69,63
544,95	204,80
545,15	165,89
545,35	221,18
545,54	237,56
545,74	180,22
545,94	188,41
546,14	129,02
546,34	172,03
546,54	180,22
546,74	169,98
546,94	98,30
547,14	176,13
547,33	243,71
547,53	163,84
547,73	133,12
547,93	245,76
548,13	229,37
548,33	151,55
548,53	151,55
548,72	176,13
548,92	274,43
549,12	223,23
549,32	196,61
549,52	231,42
549,72	303,10
549,92	143,36
550,12	153,60
550,31	296,96
550,51	274,43
550,71	303,10
550,91	231,42
551,11	280,57
551,31	221,18
551,50	278,52
551,70	235,52
551,90	210,94
552,10	198,65
552,30	276,48
552,50	282,62
552,70	260,09
552,89	167,93
553,09	315,39
553,29	241,66
553,49	362,49
553,69	376,83
553,88	270,33
554,08	305,15
554,28	331,77
554,48	397,31
554,68	391,16
554,88	329,72
555,07	413,69
555,27	372,73
555,47	356,35
555,67	333,82
555,87	421,88
556,06	399,35
556,26	450,55
556,46	499,70
556,66	507,90
556,86	434,17
557,06	428,03
557,25	421,88
557,45	315,39
557,65	495,61
557,85	530,42
558,05	454,65
558,24	532,47
558,44	526,33
558,64	585,72
558,84	651,25
559,03	610,29
559,23	694,26
559,43	616,44
559,63	645,11
559,83	591,86
560,02	622,58
560,22	737,27
560,42	690,17
560,62	780,28
560,82	702,45
561,01	749,56
561,21	753,65
561,41	720,89
561,61	804,85
561,80	894,96
562,00	788,47
562,20	851,95
562,40	976,88
562,59	962,55
562,79	925,68
562,99	962,55
563,19	991,22
563,38	1077,23
563,58	1085,42
563,78	1007,60
563,98	1103,86
564,17	1179,63
564,37	1179,63
564,57	1243,12
564,77	1277,93
564,96	1300,46
565,16	1327,08
565,36	1372,14
565,56	1429,48
565,75	1343,47
565,95	1466,35
566,15	1495,02
566,35	1456,11
566,54	1478,63
566,74	1578,98
566,94	1642,47
567,14	1759,21
567,33	1767,40
567,53	1945,57
567,73	1828,84
567,92	1888,23
568,12	1832,93
568,32	1970,15
568,52	2050,02
568,71	1888,23
568,91	2029,54
569,11	2234,33
569,30	2183,13
569,50	2371,55
569,70	2322,40
569,90	2285,53
570,09	2488,28
570,29	2666,46
570,49	2666,46
570,68	2783,19
570,88	2723,80
571,08	2879,44
571,27	2895,83
571,47	2971,60
571,67	3209,17
571,87	3080,14
572,06	3235,79
572,26	3319,76
572,46	3493,83
572,65	3452,88
572,85	3674,06
573,05	3725,26
573,24	3860,42
573,44	4036,55
573,64	4130,75
573,83	4349,89
574,03	4401,08
574,23	4620,22
574,42	4626,36
574,62	4843,45
574,82	4995,00
575,01	4855,73
575,21	5181,36
575,41	5390,25
575,60	5611,43
575,80	5820,33
576,00	6113,19
576,19	6217,63
576,39	6234,02
576,59	6657,95
576,78	6756,25
576,98	6954,90
577,18	7174,03
577,37	7393,17
577,57	7530,38
577,77	7587,72
577,96	7853,96
578,16	8089,48
578,35	8374,14
578,55	8712,06
578,75	9011,06
578,94	9117,56
579,14	9838,44
579,34	9854,83
579,53	10243,94
579,73	10575,71
579,93	10631,01
580,12	11001,69
580,32	11138,90
580,51	11605,84
580,71	12083,02
580,91	12132,17
581,10	12519,23
581,30	12975,93
581,50	13471,54
581,69	13176,63
581,89	13797,17
582,08	14165,80
582,28	14260,01
582,48	14808,86
582,67	15107,87
582,87	15759,12
583,06	16039,69
583,26	16631,55
583,46	17045,24
583,65	17030,91
583,85	17721,07
584,04	18271,98
584,24	18687,71
584,44	18718,43
584,63	19599,06
584,83	20272,84
585,02	20846,27
585,22	21264,06
585,42	21642,93
585,61	21829,30
585,81	22619,81
586,00	23359,13
586,20	24077,97
586,39	24698,50
586,59	25063,04
586,79	26578,54
586,98	26820,20
587,18	27487,84
587,37	27985,49
587,57	28450,38
587,76	29531,71
587,96	30178,87
588,16	31129,12
588,35	31637,02
588,55	31704,60
588,74	33060,36
588,94	33277,44
589,13	34178,55
589,33	34725,36
589,52	35618,27
589,72	36459,99
589,92	37445,06
590,11	37998,01
590,31	38960,56
590,50	39812,51
590,70	40797,59
590,89	41547,14
591,09	42243,45
591,28	43257,20
591,48	44504,41
591,67	44326,24
591,87	45874,50
592,06	46288,19
592,26	47367,47
592,46	47949,09
592,65	48295,20
592,85	48782,62
593,04	50236,67
593,24	50570,49
593,43	50990,33
593,63	52542,69
593,82	53134,55
594,02	53599,44
594,21	54574,27
594,41	54160,58
594,60	53902,54
594,80	54385,86
594,99	54957,24
595,19	55278,77
595,38	56390,82
595,58	56878,24
595,77	56876,19
595,97	57199,77
596,16	56845,47
596,36	57115,80
596,55	57533,59
596,75	56992,92
596,94	56509,60
597,14	56392,87
597,33	57097,37
597,53	57097,37
597,72	56798,37
597,92	56444,07
598,11	55174,33
598,31	54916,28
598,50	54357,19
598,70	53538,00
598,89	53001,43
599,09	51295,47
599,28	50603,26
599,48	49593,61
599,67	48321,82
599,87	47609,13
600,06	46687,54
600,26	45382,99
600,45	44215,65
600,64	43394,41
600,84	41831,81
601,03	40916,37
601,23	39906,72
601,42	38849,97
601,62	37326,28
601,81	36394,45
602,01	35628,51
602,20	33932,79
602,40	32435,73
602,59	31084,07
602,78	29857,34
602,98	29167,17
603,17	27893,33
603,37	26998,37
603,56	25722,49
603,76	24669,83
603,95	23789,20
604,15	22896,29
604,34	22095,53
604,53	21214,91
604,73	20629,19
604,92	19574,49
605,12	19328,73
605,31	17954,54
605,51	17620,72
605,70	16768,77
605,89	16170,76
606,09	15472,40
606,28	15120,15
606,48	14262,05
606,67	13723,44
606,87	13371,19
607,06	12511,04
607,25	12357,44
607,45	12021,58
607,64	11394,90
607,84	10964,82
608,03	10590,05
608,22	10508,13
608,42	9946,98
608,61	9647,98
608,81	9357,17
609,00	9160,56
609,19	8925,05
609,39	8433,54
609,58	8142,72
609,78	8152,96
609,97	7423,89
610,16	7268,24
610,36	7018,39
610,55	6875,03
610,75	6631,32
610,94	6432,67
611,13	6170,53
611,33	5996,45
611,52	5844,90
611,71	5486,51
611,91	5404,59
612,10	5537,71
612,30	4972,47
612,49	4849,59
612,68	4657,08
612,88	4483,00
613,07	4413,37
613,26	4196,29
613,46	4046,79
613,65	3882,95
613,84	3866,56
614,04	3680,20
614,23	3356,62
614,43	3456,97
614,62	3231,69
614,81	3203,02
615,01	3008,47
615,20	2779,09
615,39	2754,52
615,59	2576,34
615,78	2445,27
615,97	2545,63
616,17	2398,17
616,36	2287,58
616,55	2365,40
616,75	2117,60
616,94	2123,74
617,13	1990,63
617,33	1941,47
617,52	1984,48
617,71	1880,04
617,91	1761,25
618,10	1884,13
618,29	1652,71
618,49	1652,71
618,68	1621,99
618,87	1499,11
619,07	1454,06
619,26	1392,62
619,45	1495,02
619,65	1421,29
619,84	1310,70
620,03	1327,08
620,22	1110,00
620,42	1185,77
620,61	1159,15
620,80	1105,90
621,00	1157,10
621,19	1130,48
621,38	1042,42
621,58	905,20
621,77	991,22
621,96	913,39
622,15	944,11
622,35	862,19
622,54	890,87
622,73	899,06
622,93	782,32
623,12	729,08
623,31	716,79
623,50	819,19
623,70	794,61
623,89	661,49
624,08	657,40
624,28	546,81
624,47	608,25
624,66	663,54
624,85	677,88
625,05	565,24
625,24	587,77
625,43	563,19
625,62	575,48
625,82	600,05
626,01	483,32
626,20	501,75
626,39	581,62
626,59	542,71
626,78	536,57
626,97	555,00
627,17	464,89
627,36	423,93
627,55	446,46
627,74	352,25
627,93	452,60
628,13	452,60
628,32	356,35
628,51	456,70
628,70	339,96
628,90	346,11
629,09	360,44
629,28	358,39
629,47	409,59
629,67	366,59
629,86	337,91
630,05	444,41
630,24	372,73
630,44	288,76
630,63	294,91
630,82	301,05
631,01	253,95
631,20	352,25
631,40	256,00
631,59	247,80
631,78	260,09
631,97	262,14
632,16	309,24
632,36	339,96
632,55	194,56
632,74	288,76
632,93	108,54
633,13	294,91
633,32	268,28
633,51	288,76
633,70	278,52
633,89	208,89
634,09	229,37
634,28	204,80
634,47	292,86
634,66	172,03
634,85	221,18
635,04	247,80
635,24	212,99
635,43	188,41
635,62	143,36
635,81	180,22
636,00	210,94
636,20	202,75
636,39	122,88
636,58	174,08
636,77	194,56
636,96	92,16
637,15	143,36
637,35	186,37
637,54	200,70
637,73	262,14
637,92	219,13
638,11	272,38
638,30	147,45
638,50	147,45
638,69	200,70
638,88	225,28
639,07	151,55
639,26	141,31
639,45	227,32
639,64	172,03
639,84	36,86
640,03	118,78
640,22	38,91
640,41	219,13
640,60	83,97
640,79	135,17
640,98	159,74
641,18	147,45
641,37	157,69
641,56	155,65
641,75	145,41
641,94	143,36
642,13	172,03
642,32	81,92
642,52	135,17
642,71	106,49
642,90	165,89
643,09	38,91
643,28	67,58
643,47	55,30
643,66	88,06
643,85	53,25
644,04	149,50
644,24	102,40
644,43	108,54
644,62	-18,43
644,81	98,30
645,00	139,26
645,19	135,17
645,38	71,68
645,57	129,02
645,76	-6,14
645,96	137,21
646,15	81,92
646,34	83,97
646,53	106,49
646,72	122,88
646,91	126,97
647,10	106,49
647,29	163,84
647,48	51,20
647,67	172,03
647,86	200,70
648,05	51,20
648,25	104,45
648,44	88,06
648,63	225,28
648,82	192,51
649,01	98,30
649,20	131,07
649,39	143,36
649,58	65,54
649,77	63,49
649,96	137,21
650,15	157,69
650,34	59,39
650,53	194,56
650,72	186,37
650,91	104,45
651,11	167,93
651,30	196,61
651,49	-43,01
651,68	83,97
651,87	63,49
652,06	141,31
652,25	124,93
652,44	94,21
652,63	-24,58
652,82	98,30
653,01	145,41
653,20	112,64
653,39	147,45
653,58	51,20
653,77	112,64
653,96	24,58
654,15	169,98
654,34	124,93
654,53	65,54
654,72	133,12
654,91	77,82
655,10	135,17
655,29	14,34
655,48	212,99
655,67	69,63
655,86	77,82
656,05	86,01
656,24	94,21
656,43	75,77
656,62	77,82
656,81	96,25
657,00	139,26
657,19	169,98
657,38	51,20
657,57	79,87
657,76	88,06
657,95	57,34
658,14	57,34
658,33	12,29
658,52	30,72
658,71	131,07
658,90	83,97
659,09	77,82
659,28	34,82
659,47	38,91
659,66	-6,14
659,85	118,78
660,04	57,34
660,23	131,07
660,42	55,30
660,61	77,82
660,80	141,31
660,99	61,44
661,18	176,13
661,37	40,96
661,56	98,30
661,75	124,93
661,94	124,93
662,13	75,77
662,32	-14,34
662,51	126,97
662,70	176,13
662,89	-26,62
663,08	149,50
663,27	122,88
663,46	65,53
663,65	161,79
663,83	108,54
664,02	137,21
664,21	-2,05
664,40	102,40
664,59	83,97
664,78	63,49
664,97	163,84
665,16	61,44
665,35	129,02
665,54	77,82
665,73	90,11
665,92	141,31
666,11	6,14
666,30	69,63
666,49	88,06
666,67	110,59
666,86	71,68
667,05	81,92
667,24	90,11
667,43	12,29
667,62	114,69
667,81	38,91
668,00	135,17
668,19	20,48
668,38	106,49
668,57	106,49
668,76	157,69
668,94	69,63
669,13	137,21
669,32	106,49
669,51	55,30
669,70	124,93
669,89	30,72
670,08	102,40
670,27	20,48
670,46	110,59
670,64	4,10
670,83	104,45
671,02	61,44
671,21	77,82
671,40	30,72
671,59	102,40
671,78	45,06
671,97	73,73
672,16	38,91
672,34	94,21
672,53	149,50
672,72	45,06
672,91	147,45
673,10	110,59
673,29	75,77
673,48	22,53
673,66	28,67
673,85	40,96
674,04	126,97
674,23	106,49
674,42	83,97
674,61	92,16
674,80	94,21
674,98	59,39
675,17	45,06
675,36	12,29
675,55	157,69
675,74	40,96
675,93	63,49
676,12	94,21
676,30	106,49
676,49	-38,91
676,68	65,54
676,87	88,06
677,06	104,45
677,25	137,21
677,43	106,49
677,62	118,78
677,81	96,25
678,00	98,30
678,19	53,25
678,37	184,32
678,56	90,11
678,75	-16,38
678,94	38,91
679,13	137,21
679,32	100,35
679,50	40,96
679,69	159,74
679,88	67,58
680,07	131,07
680,26	108,54
680,44	155,65
680,63	53,25
680,82	-51,20
681,01	4,10
681,20	126,97
681,38	59,39
681,57	63,49
681,76	131,07
681,95	79,87
682,14	26,62
682,32	79,87
682,51	26,62
682,70	32,77
682,89	122,88
683,07	2,05
683,26	61,44
683,45	53,25
683,64	106,49
683,83	120,83
684,01	67,58
684,20	-16,38
684,39	67,58
684,58	-22,53
684,76	96,25
684,95	8,19
685,14	16,38
685,33	86,01
685,52	81,92
685,70	38,91
685,89	-49,15
686,08	147,45
686,27	-61,44
686,45	94,21
686,64	43,01
686,83	38,91
687,02	43,01
687,20	96,25
687,39	36,86
687,58	79,87
687,76	0,00
687,95	120,83
688,14	106,49
688,33	169,98
688,51	126,97
688,70	30,72
688,89	36,86
689,08	36,86
689,26	108,54
689,45	147,45
689,64	77,82
689,83	73,73
690,01	18,43
690,20	196,61
690,39	129,02
690,57	114,69
690,76	88,06
690,95	96,25
691,14	100,35
691,32	98,30
691,51	126,97
691,70	167,93
691,88	126,97
692,07	90,11
692,26	38,91
692,44	143,36
692,63	94,21
692,82	106,49
693,01	65,53
693,19	-47,10
693,38	65,54
693,57	79,87
693,75	32,77
693,94	98,30
694,13	-73,73
694,31	110,59
694,50	83,97
694,69	96,25
694,87	51,20
695,06	88,06
695,25	-16,38
695,43	88,06
695,62	63,49
695,81	75,77
695,99	135,17
696,18	67,58
696,37	55,30
696,55	126,97
696,74	143,36
696,93	194,56
697,11	69,63
697,30	24,58
697,49	30,72
697,67	116,73
697,86	88,06
698,05	124,93
698,23	-26,62
698,42	184,32
698,61	79,87
698,79	20,48
698,98	77,82
699,17	126,97
699,35	122,88
699,54	92,16
699,72	86,01
699,91	106,49
700,10	69,63
700,28	73,73
700,47	43,01
700,66	-24,58
700,84	90,11
701,03	16,38
701,21	98,30
701,40	92,16
701,59	32,77
701,77	110,59
701,96	143,36
702,15	63,49
702,33	77,82
702,52	79,87
702,70	129,02
702,89	161,79
703,08	47,10
703,26	71,68
703,45	40,96
703,63	264,19
703,82	43,01
704,01	147,45
704,19	131,07
704,38	28,67
704,56	137,21
704,75	98,30
704,94	59,39
705,12	145,41
705,31	135,17
705,49	112,64
705,68	28,67
705,86	145,41
706,05	98,30
706,24	124,93
706,42	137,21
706,61	18,43
706,79	81,92
706,98	55,30
707,17	120,83
707,35	145,41
707,54	-26,62
707,72	63,49
707,91	61,44
708,09	104,45
708,28	151,55
708,46	-49,15
708,65	221,18
708,84	141,31
709,02	102,40
709,21	122,88
709,39	75,77
709,58	106,49
709,76	14,34
709,95	145,41
710,13	20,48
710,32	155,65
710,50	53,25
710,69	137,21
710,88	79,87
711,06	18,43
711,25	22,53
711,43	90,11
711,62	126,97
711,80	143,36
711,99	-83,97
712,17	71,68
712,36	208,89
712,54	16,38
712,73	28,67
712,91	194,56
713,10	231,42
713,28	73,73
713,47	90,11
713,65	141,31
713,84	143,36
714,02	163,84
714,21	79,87
714,39	100,35
714,58	79,87
714,76	83,97
714,95	129,02
715,13	75,77
715,32	57,34
715,50	-26,62
715,69	194,56
715,87	83,97
716,06	147,45
716,24	86,01
716,43	94,21
716,61	90,11
716,80	67,58
716,98	-71,68
717,17	192,51
717,35	190,46
717,54	77,82
717,72	16,38
717,91	81,92
718,09	14,34
718,28	96,25
718,46	96,25
718,65	26,62
718,83	59,39
719,01	32,77
719,20	47,10
719,38	38,91
719,57	98,30
719,75	63,49
719,94	69,63
720,12	118,78
720,31	92,16
720,49	112,64
720,68	43,01
720,86	77,82
721,04	159,74
721,23	32,77
721,41	47,10
721,60	137,21
721,78	131,07
721,97	139,26
722,15	118,78
722,34	157,69
722,52	188,41
722,70	63,49
722,89	108,54
723,07	86,01
723,26	81,92
723,44	77,82
723,63	43,01
723,81	30,72
723,99	112,64
724,18	43,01
724,36	73,73
724,55	145,41
724,73	69,63
724,91	90,11
725,10	112,64
725,28	4,10
725,47	174,08
725,65	55,30
725,83	110,59
726,02	75,77
726,20	159,74
726,39	90,11
726,57	102,40
726,75	79,87
726,94	98,30
727,12	184,32
727,31	114,69
727,49	104,45
727,67	153,60
727,86	77,82
728,04	8,19
728,23	149,50
728,41	126,97
728,59	81,92
728,78	149,50
728,96	67,58
729,14	106,49
729,33	-36,86
729,51	124,93
729,69	65,53
729,88	36,86
730,06	174,08
730,25	126,97
730,43	229,37
730,61	149,50
730,80	133,12
730,98	102,40
731,16	104,45
731,35	24,58
731,53	149,50
731,71	57,34
731,90	133,12
732,08	61,44
732,26	-10,24
732,45	-6,14
732,63	88,06
732,81	98,30
733,00	110,59
733,18	167,93
733,36	143,36
733,55	141,31
733,73	165,89
733,91	69,63
734,10	67,58
734,28	45,06
734,46	16,38
734,65	131,07
734,83	129,02
735,01	83,97
735,20	157,69
735,38	8,19
735,56	73,73
735,75	104,45
735,93	18,43
736,11	180,22
736,30	71,68
736,48	-16,38
736,66	94,21
736,84	157,69
737,03	77,82
737,21	36,86
737,39	-22,53
737,58	155,65
737,76	20,48
737,94	51,20
738,12	122,88
738,31	104,45
738,49	81,92
738,67	4,10
738,86	86,01
739,04	108,54
739,22	59,39
739,40	143,36
739,59	12,29
739,77	69,63
739,95	126,97
740,14	40,96
740,32	34,82
740,50	108,54
740,68	176,13
740,87	102,40
741,05	188,41
741,23	73,73
741,41	18,43
741,60	126,97
741,78	139,26
741,96	120,83
742,14	61,44
742,33	73,73
742,51	47,10
742,69	96,25
742,87	94,21
743,06	28,67
743,24	47,10
743,42	182,27
743,60	71,68
743,79	94,21
743,97	67,58
744,15	106,49
744,33	40,96
744,52	-47,10
744,70	112,64
744,88	174,08
745,06	79,87
745,24	79,87
745,43	86,01
745,61	53,25
745,79	86,01
745,97	182,27
746,16	116,73
746,34	190,46
746,52	118,78
746,70	81,92
746,88	155,65
747,07	79,87
747,25	83,97
747,43	83,97
747,61	124,93
747,79	100,35
747,98	98,30
748,16	176,13
748,34	34,82
748,52	18,43
748,70	-38,91
748,89	100,35
749,07	102,40
749,25	120,83
749,43	47,10
749,61	106,49
749,79	235,52
749,98	116,73
750,16	38,91
750,34	75,77
750,52	139,26
750,70	124,93
750,88	100,35
751,07	198,65
751,25	71,68
751,43	32,77
751,61	-55,30
751,79	40,96
751,97	182,27
752,16	38,91
752,34	153,60
752,52	63,49
752,70	155,65
752,88	55,30
753,06	186,37
753,25	55,30
753,43	135,17
753,61	94,21
753,79	-55,30
753,97	151,55
754,15	108,54
754,33	102,40
754,52	208,89
754,70	47,10
754,88	57,34
755,06	131,07
755,24	159,74
755,42	45,06
755,60	129,02
755,78	94,21
755,97	102,40
756,15	65,53
756,33	20,48
756,51	112,64
756,69	126,97
756,87	45,06
757,05	32,77
757,23	77,82
757,41	100,35
757,60	-2,05
757,78	53,25
757,96	86,01
758,14	61,44
758,32	-22,53
758,50	167,93
758,68	114,69
758,86	122,88
759,04	129,02
759,22	116,73
759,41	30,72
759,59	155,65
759,77	212,99
759,95	6,14
760,13	67,58
760,31	122,88
760,49	118,78
760,67	-2,05
760,85	-22,53
761,03	129,02
761,21	57,34
761,39	49,15
761,57	151,55
761,76	143,36
761,94	163,84
762,12	116,73
762,30	90,11
762,48	69,63
762,66	45,06
762,84	53,25
763,02	108,54
763,20	112,64
763,38	126,97
763,56	90,11
763,74	122,88
763,92	-6,14
764,10	215,04
764,28	75,77
764,46	32,77
764,64	151,55
764,82	122,88
765,00	65,53
765,19	53,25
765,37	88,06
765,55	65,53
765,73	81,92
765,91	69,63
766,09	83,97
766,27	143,36
766,45	26,62
766,63	57,34
766,81	67,58
766,99	122,88
767,17	30,72
767,35	57,34
767,53	110,59
767,71	159,74
767,89	120,83
768,07	122,88
768,25	59,39
768,43	32,77
768,61	34,82
768,79	81,92
768,97	139,26
769,15	61,44
769,33	110,59
769,51	102,40
769,69	53,25
769,87	63,49
770,05	88,06
770,23	100,35
770,41	145,41
770,59	55,30
770,77	20,48
770,95	112,64
771,13	104,45
771,31	10,24
771,49	-14,34
771,67	71,68
771,85	217,08
772,03	114,69
772,21	45,06
772,38	71,68
772,56	83,97
772,74	86,01
772,92	-24,58
773,10	147,45
773,28	155,65
773,46	49,15
773,64	159,74
773,82	86,01
774,00	88,06
774,18	124,93
774,36	120,83
774,54	69,63
774,72	75,77
774,90	-14,34
775,08	114,69
775,26	206,84
775,44	116,73
775,62	116,73
775,80	51,20
775,97	83,97
776,15	118,78
776,33	178,17
776,51	90,11
776,69	143,36
776,87	106,49
777,05	151,55
777,23	116,73
777,41	32,77
777,59	-4,10
777,77	14,34
777,95	104,45
778,13	57,34
778,30	143,36
778,48	163,84
778,66	157,69
778,84	69,63
779,02	126,97
779,20	65,54
779,38	192,51
779,56	126,97
779,74	34,82
779,92	-20,48
780,09	110,59
780,27	141,31
780,45	-34,82
780,63	90,11
780,81	139,26
780,99	159,74
781,17	106,49
781,35	129,02
781,52	153,60
781,70	145,41
781,88	186,37
782,06	192,51
782,24	96,25
782,42	139,26
782,60	141,31
782,78	22,53
782,95	188,41
783,13	92,16
783,31	83,97
783,49	81,92
783,67	65,54
783,85	169,98
784,03	98,30
784,20	30,72
784,38	122,88
784,56	116,73
784,74	124,93
784,92	69,63
785,10	116,73
785,28	83,97
785,45	225,28
785,63	182,27
785,81	73,73
785,99	114,69
786,17	192,51
786,35	88,06
786,52	92,16
786,70	55,30
786,88	51,20
787,06	100,35
787,24	167,93
787,41	137,21
787,59	118,78
787,77	59,39
787,95	26,62
788,13	145,41
788,31	77,82
788,48	143,36
788,66	18,43
788,84	22,53
789,02	174,08
789,20	67,58
789,37	96,25
789,55	190,46
789,73	122,88
789,91	145,41
790,09	51,20
790,26	69,63
790,44	61,44
790,62	47,10
790,80	190,46
790,98	153,60
791,15	192,51
791,33	40,96
791,51	90,11
791,69	51,20
791,86	151,55
792,04	110,59
792,22	135,17
792,40	75,77
792,58	40,96
792,75	139,26
792,93	159,74
793,11	28,67
793,29	47,10
793,46	129,02
793,64	137,21
793,82	83,97
794,00	188,41
794,17	165,89
794,35	47,10
794,53	131,07
794,71	43,01
794,88	55,30
795,06	-28,67
795,24	143,36
795,42	116,73
795,59	6,14
795,77	153,60
795,95	40,96
796,13	143,36
796,30	47,10
796,48	96,25
796,66	161,79
796,83	122,88
797,01	65,54
797,19	57,34
797,37	124,93
797,54	81,92
797,72	32,77
797,90	196,61
798,08	-32,77
798,25	24,58
798,43	143,36
798,61	40,96
798,78	155,65
798,96	108,54
799,14	51,20
799,31	143,36
799,49	126,97
799,67	69,63
799,85	139,26
800,02	96,25
800,20	2,05
800,38	28,67
800,55	57,34
800,73	75,77
800,91	90,11
801,08	83,97
801,26	69,63
801,44	81,92
801,61	106,49
801,79	65,54
801,97	147,45
802,15	69,63
802,32	63,49
802,50	73,73
802,68	32,77
802,85	116,73
803,03	120,83
803,21	86,01
803,38	116,73
803,56	38,91
803,74	12,29
803,91	106,49
804,09	55,30
804,26	141,31
804,44	133,12
804,62	161,79
804,79	45,06
804,97	149,50
805,15	49,15
805,32	92,16
805,50	126,97
805,68	73,73
805,85	106,49
806,03	104,45
806,21	110,59
806,38	34,82
806,56	55,30
806,73	106,49
806,91	151,55
807,09	77,82
807,26	98,30
807,44	59,39
807,62	100,35
807,79	147,45
807,97	59,39
808,14	90,11
808,32	178,17
808,50	135,17
808,67	131,07
808,85	88,06
809,02	174,08
809,20	116,73
809,38	155,65
809,55	14,34
809,73	96,25
809,90	110,59
810,08	145,41
810,26	79,87
810,43	92,16
810,61	145,41
810,78	69,63
810,96	69,63
811,14	75,77
811,31	22,53
811,49	51,20
811,66	86,01
811,84	-2,05
812,02	118,78
812,19	118,78
812,37	122,88
812,54	122,88
812,72	131,07
812,89	75,77
813,07	116,73
813,25	184,32
813,42	163,84
813,60	208,89
813,77	198,65
813,95	155,65
814,12	-16,38
814,30	102,40
814,47	57,34
814,65	116,73
814,83	176,13
815,00	100,35
815,18	172,03
815,35	32,77
815,53	176,13
815,70	34,82
815,88	112,64
816,05	100,35
816,23	43,01
816,40	155,65
816,58	145,41
816,75	65,54
816,93	133,12
817,10	210,94
817,28	88,06
817,46	24,58
817,63	141,31
817,81	-4,10
817,98	28,67
818,16	67,58
818,33	112,64
818,51	57,34
818,68	108,54
818,86	276,48
819,03	161,79
819,21	149,50
819,38	88,06
819,56	53,25
819,73	104,45
819,91	96,25
820,08	77,82
820,26	90,11
820,43	202,75
820,61	53,25
820,78	59,39
820,96	30,72
821,13	88,06
821,31	174,08
821,48	49,15
821,66	75,77
821,83	108,54
822,00	8,19
822,18	61,44
822,35	145,41
822,53	114,69
822,70	28,67
822,88	182,27
823,05	77,82
823,23	92,16
823,40	18,43
823,58	92,16
823,75	69,63
823,93	81,92
824,10	0,00
824,28	98,30
824,45	110,59
824,62	112,64
824,80	57,34
824,97	165,89
825,15	75,77
825,32	112,64
825,50	49,15
825,67	110,59
825,85	186,37
826,02	4,10
826,19	143,36
826,37	135,17
826,54	69,63
826,72	75,77
826,89	12,29
827,07	59,39
827,24	88,06
827,41	67,58
827,59	137,21
827,76	2,05
827,94	116,73
828,11	223,23
828,28	172,03
828,46	122,88
828,63	83,97
828,81	43,01
828,98	55,30
829,15	141,31
829,33	10,24
829,50	36,86
829,68	92,16
829,85	88,06
830,02	116,73
830,20	92,16
830,37	43,01
830,55	116,73
830,72	124,93
830,89	145,41
831,07	34,82
831,24	139,26
831,42	88,06
831,59	75,77
831,76	112,64
831,94	40,96
832,11	169,98
832,28	129,02
832,46	77,82
832,63	108,54
832,81	63,49
832,98	94,21
833,15	57,34
833,33	94,21
833,50	69,63
833,67	71,68
833,85	157,69
834,02	163,84
834,19	30,72
834,37	135,17
834,54	159,74
834,71	81,92
834,89	92,16
835,06	36,86
835,23	53,25
835,41	100,35
835,58	161,79
835,75	96,25
835,93	86,01
836,10	114,69
836,27	172,03
836,45	153,60
836,62	172,03
836,79	217,08
836,97	83,97
837,14	118,78
