SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Dec 11 15:51:51 CET 2017
Benutzer: Praktikum-Pc1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4H10187
Integrationszeit (usec): 5000 (USB4H10187)
Spektren Durchschnitt berechnet: 800 (USB4H10187)
Boxcar Glättung: 0 (USB4H10187)
Dunkelstromkorrektur: Nein (USB4H10187)
Puls/Lampe aktiviert: Nein (USB4H10187)
Correct for Detector Non-linearity: Nein (USB4H10187)
Streulichtkorrektur: Nein (USB4H10187)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
526,78	397,20
526,98	398,28
527,18	376,36
527,38	381,80
527,58	380,04
527,78	390,97
527,98	398,24
528,18	404,76
528,38	386,08
528,58	394,52
528,78	398,06
528,98	392,37
529,18	402,29
529,38	401,89
529,58	387,49
529,78	396,90
529,98	405,96
530,18	406,14
530,38	395,01
530,58	398,38
530,78	396,07
530,98	408,94
531,18	409,59
531,38	406,07
531,58	400,79
531,78	417,99
531,98	424,83
532,18	410,29
532,38	421,56
532,58	424,81
532,78	417,60
532,98	412,95
533,18	412,77
533,38	422,51
533,58	422,28
533,78	429,66
533,98	434,76
534,18	437,76
534,38	438,20
534,58	439,05
534,78	440,68
534,98	438,43
535,18	432,90
535,38	438,41
535,58	437,62
535,78	436,88
535,98	444,95
536,18	438,73
536,38	446,81
536,58	448,86
536,78	443,65
536,98	442,22
537,18	449,00
537,38	444,94
537,58	440,83
537,78	436,57
537,98	450,80
538,17	457,64
538,37	444,12
538,57	461,93
538,77	452,25
538,97	458,49
539,17	460,59
539,37	463,36
539,57	468,64
539,77	473,53
539,97	470,11
540,17	475,80
540,37	477,12
540,57	475,10
540,77	484,28
540,97	490,48
541,16	496,11
541,36	483,24
541,56	490,79
541,76	496,28
541,96	491,69
542,16	487,19
542,36	490,73
542,56	486,73
542,76	484,08
542,96	487,24
543,16	497,60
543,36	491,02
543,55	499,52
543,75	496,56
543,95	503,24
544,15	520,18
544,35	505,80
544,55	512,63
544,75	516,28
544,95	523,46
545,15	521,63
545,35	531,84
545,54	529,59
545,74	519,37
545,94	514,86
546,14	520,88
546,34	511,96
546,54	523,10
546,74	527,13
546,94	515,44
547,14	518,77
547,33	518,65
547,53	521,86
547,73	519,86
547,93	533,75
548,13	529,46
548,33	536,38
548,53	540,70
548,72	533,63
548,92	545,84
549,12	559,65
549,32	578,92
549,52	588,07
549,72	610,46
549,92	611,01
550,12	613,32
550,31	602,72
550,51	612,61
550,71	595,43
550,91	593,90
551,11	587,31
551,31	586,71
551,50	572,49
551,70	578,17
551,90	586,83
552,10	584,78
552,30	592,30
552,50	594,69
552,70	599,46
552,89	610,40
553,09	614,11
553,29	615,75
553,49	623,69
553,69	632,02
553,88	650,65
554,08	634,09
554,28	642,71
554,48	653,90
554,68	655,91
554,88	657,88
555,07	667,24
555,27	674,23
555,47	681,34
555,67	710,45
555,87	703,35
556,06	707,15
556,26	732,12
556,46	718,97
556,66	723,18
556,86	727,25
557,06	726,15
557,25	724,86
557,45	729,79
557,65	743,70
557,85	730,50
558,05	732,36
558,24	728,87
558,44	734,33
558,64	740,37
558,84	735,40
559,03	736,02
559,23	755,02
559,43	764,64
559,63	776,15
559,83	798,43
560,02	807,39
560,22	828,33
560,42	835,56
560,62	848,88
560,82	865,54
561,01	869,69
561,21	860,40
561,41	881,88
561,61	875,65
561,80	889,13
562,00	903,39
562,20	907,58
562,40	935,70
562,59	932,56
562,79	928,19
562,99	940,41
563,19	937,97
563,38	951,00
563,58	968,19
563,78	978,84
563,98	998,45
564,17	1003,63
564,37	1027,58
564,57	1050,39
564,77	1072,45
564,96	1076,94
565,16	1088,71
565,36	1105,77
565,56	1107,67
565,75	1118,18
565,95	1128,24
566,15	1145,23
566,35	1149,24
566,54	1170,23
566,74	1190,49
566,94	1244,41
567,14	1427,11
567,33	2189,64
567,53	3670,18
567,73	6145,84
567,92	10395,74
568,12	16234,85
568,32	22476,77
568,52	28390,01
568,71	33007,37
568,91	35178,34
569,11	33892,95
569,30	29884,16
569,50	25427,69
569,70	20103,95
569,90	15268,85
570,09	12068,31
570,29	9533,59
570,49	7615,16
570,68	5925,37
570,88	4588,77
571,08	3555,72
571,27	2813,41
571,47	2312,19
571,67	2036,03
571,87	1868,14
572,06	1779,45
572,26	1744,42
572,46	1734,26
572,65	1745,47
572,85	1775,01
573,05	1819,80
573,24	1843,60
573,44	1864,88
573,64	1923,48
573,83	1965,49
574,03	2010,64
574,23	2069,14
574,42	2099,72
574,62	2138,79
574,82	2178,00
575,01	2210,13
575,21	2252,04
575,41	2287,20
575,60	2302,61
575,80	2339,20
576,00	2367,07
576,19	2407,96
576,39	2440,80
576,59	2516,35
576,78	2547,75
576,98	2599,03
577,18	2645,59
577,37	2681,48
577,57	2719,20
577,77	2758,53
577,96	2785,27
578,16	2859,91
578,35	2906,80
578,55	2953,00
578,75	3033,17
578,94	3061,69
579,14	3152,48
579,34	3202,05
579,53	3253,84
579,73	3289,39
579,93	3341,21
580,12	3421,21
580,32	3472,99
580,51	3554,48
580,71	3657,94
580,91	3714,63
581,10	3838,08
581,30	3937,15
581,50	4040,80
581,69	4128,06
581,89	4258,68
582,08	4397,54
582,28	4516,28
582,48	4699,67
582,67	4847,97
582,87	5018,67
583,06	5203,60
583,26	5395,37
583,46	5609,76
583,65	5811,44
583,85	6155,95
584,04	6541,58
584,24	7032,19
584,44	7661,92
584,63	8455,27
584,83	9223,58
585,02	10031,33
585,22	10809,45
585,42	11583,71
585,61	12170,07
585,81	12748,46
586,00	13322,58
586,20	13955,30
586,39	14533,14
586,59	15445,04
586,79	16693,72
586,98	18117,66
587,18	20284,41
587,37	26727,71
587,57	64186,29
587,76	64176,71
587,96	64181,13
588,16	64172,65
588,35	64189,40
588,55	64196,24
588,74	64176,50
588,94	64175,68
589,13	64176,09
589,33	64179,78
589,52	64186,49
589,72	64180,64
589,92	64184,04
590,11	64177,32
590,31	64184,86
590,50	64179,29
590,70	64188,67
590,89	64181,13
591,09	64185,55
591,28	64182,19
591,48	64181,37
591,67	64179,00
591,87	64182,52
592,06	64184,98
592,26	64186,49
592,46	64174,94
592,65	64184,69
592,85	64181,95
593,04	64185,96
593,24	64182,23
593,43	64190,02
593,63	64180,72
593,82	64184,32
594,02	64183,34
594,21	64182,85
594,41	64180,88
594,60	64189,48
594,80	64178,51
594,99	64185,14
595,19	64173,06
595,38	64188,67
595,58	64177,48
595,77	64181,83
595,97	64187,40
596,16	64193,13
596,36	64174,45
596,55	64186,13
596,75	64183,79
596,94	64191,41
597,14	64184,28
597,33	64185,31
597,53	64184,20
597,72	64181,42
597,92	64176,25
598,11	64187,81
598,31	64175,93
598,50	64185,63
598,70	64175,27
598,89	64187,93
599,09	64176,66
599,28	64184,53
599,48	64180,56
599,67	64173,84
599,87	64173,10
600,06	64185,59
600,26	64182,44
600,45	64185,59
600,64	64178,26
600,84	64181,29
601,03	64177,32
601,23	64186,66
601,42	64181,25
601,62	64179,49
601,81	64178,43
602,01	64187,11
602,20	64186,45
602,40	64178,71
602,59	64183,34
602,78	64180,23
602,98	64164,34
603,17	64182,93
603,37	64193,79
603,56	64188,26
603,76	64178,63
603,95	64187,23
604,15	64176,17
604,34	64180,88
604,53	64181,13
604,73	64197,10
604,92	64185,22
605,12	64185,80
605,31	64172,65
605,51	64184,53
605,70	64177,28
605,89	64176,58
606,09	64174,25
606,28	64198,25
606,48	64174,41
606,67	64191,78
606,87	64186,86
607,06	64183,79
607,25	64175,07
607,45	64175,80
607,64	64184,12
607,84	64189,85
608,03	64171,99
608,22	64173,72
608,42	64179,53
608,61	64183,14
608,81	64176,46
609,00	64186,17
609,19	64175,89
609,39	64194,69
609,58	64183,96
609,78	64186,66
609,97	64180,39
610,16	64188,58
610,36	64177,20
610,55	64191,16
610,75	64183,59
610,94	64180,31
611,13	64174,82
611,33	64192,68
611,52	64176,46
611,71	64182,93
611,91	64168,55
612,10	64187,93
612,30	64178,18
612,49	64181,33
612,68	64177,20
612,88	64194,32
613,07	64174,53
613,26	64192,27
613,46	64177,11
613,65	64186,90
613,84	64176,95
614,04	64187,48
614,23	64172,69
614,43	64190,67
614,62	64180,88
614,81	64189,89
615,01	64182,93
615,20	64183,59
615,39	64176,83
615,59	64188,17
615,78	64190,22
615,97	64178,92
616,17	64182,48
616,36	64180,68
616,55	64172,69
616,75	64194,03
616,94	64183,87
617,13	64195,51
617,33	64179,86
617,52	64185,43
617,71	64180,43
617,91	64180,84
618,10	64183,91
618,29	64181,78
618,49	64175,23
618,68	64183,50
618,87	64181,25
619,07	64185,39
619,26	64177,48
619,45	64182,36
619,65	64177,24
619,84	64187,27
620,03	64179,74
620,22	64184,86
620,42	64178,96
620,61	61875,38
620,80	63908,89
621,00	47898,26
621,19	56635,28
621,38	27916,05
621,58	35303,47
621,77	24161,90
621,96	25155,12
622,15	22516,69
622,35	23100,53
622,54	20483,24
622,73	21145,04
622,93	17799,09
623,12	18657,27
623,31	14195,56
623,50	15116,21
623,70	11194,46
623,89	11497,28
624,08	4313,96
624,28	5130,72
624,47	1237,32
624,66	1433,17
624,85	1067,92
625,05	1055,85
625,24	1052,02
625,43	1036,88
625,62	1034,36
625,82	1017,19
626,01	1007,05
626,20	993,34
626,39	995,36
626,59	987,62
626,78	977,55
626,97	958,12
627,17	958,48
627,36	947,77
627,55	942,13
627,74	937,06
627,93	935,41
628,13	925,58
628,32	931,34
628,51	916,36
628,70	917,20
628,90	909,71
629,09	907,42
629,28	906,00
629,47	901,25
629,67	897,14
629,86	902,45
630,05	894,18
630,24	895,22
630,44	897,67
630,63	903,52
630,82	890,32
631,01	880,75
631,20	864,80
631,40	874,51
631,59	866,77
631,78	846,61
631,97	850,56
632,16	841,64
632,36	830,44
632,55	832,61
632,74	828,55
632,93	814,24
633,13	817,12
633,32	808,30
633,51	804,08
633,70	804,37
633,89	807,79
634,09	801,03
634,28	794,38
634,47	786,01
634,66	783,68
634,85	780,79
635,04	775,51
635,24	774,38
635,43	772,09
635,62	756,56
635,81	769,27
636,00	758,11
636,20	773,20
636,39	775,75
636,58	773,98
636,77	767,16
636,96	754,35
637,15	774,58
637,35	759,68
637,54	747,90
637,73	749,70
637,92	750,38
638,11	747,98
638,30	758,58
638,50	746,98
638,69	750,50
638,88	737,22
639,07	730,79
639,26	742,12
639,45	715,19
639,64	714,60
639,84	716,55
640,03	693,26
640,22	697,42
640,41	687,46
640,60	679,99
640,79	693,34
640,98	704,64
641,18	719,18
641,37	732,75
641,56	733,21
641,75	760,28
641,94	757,01
642,13	755,19
642,32	726,71
642,52	715,08
642,71	705,22
642,90	688,73
643,09	675,34
643,28	674,09
643,47	664,77
643,66	666,22
643,85	651,41
644,04	649,55
644,24	639,76
644,43	641,21
644,62	642,39
644,81	623,14
645,00	626,13
645,19	612,80
645,38	613,57
645,57	614,40
645,76	603,89
645,96	600,75
646,15	609,16
646,34	604,11
646,53	595,10
646,72	600,08
646,91	589,72
647,10	588,77
647,29	579,01
647,48	582,95
647,67	570,83
647,86	569,86
648,05	565,44
648,25	559,59
648,44	553,20
648,63	556,85
648,82	552,95
649,01	572,22
649,20	582,88
649,39	583,21
649,58	584,00
649,77	598,93
649,96	588,47
650,15	581,77
650,34	568,68
650,53	554,45
650,72	558,90
650,91	554,62
651,11	535,21
651,30	530,76
651,49	537,18
651,68	526,28
651,87	511,52
652,06	515,22
652,25	516,87
652,44	501,70
652,63	501,07
652,82	503,52
653,01	501,56
653,20	497,42
653,39	489,18
653,58	488,27
653,77	495,05
653,96	489,10
654,15	487,44
654,34	492,72
654,53	487,43
654,72	474,23
654,91	475,40
655,10	471,20
655,29	469,15
655,48	476,56
655,67	471,89
655,86	464,12
656,05	469,28
656,24	478,67
656,43	463,91
656,62	457,54
656,81	457,78
657,00	459,54
657,19	450,45
657,38	450,60
657,57	442,12
657,76	441,00
657,95	442,66
658,14	436,72
658,33	429,10
658,52	433,77
658,71	434,49
658,90	423,28
659,09	422,62
659,28	420,73
659,47	419,58
659,66	425,39
659,85	425,43
660,04	418,37
660,23	423,40
660,42	421,16
660,61	416,19
660,80	413,99
660,99	417,42
661,18	406,24
661,37	408,40
661,56	410,07
661,75	393,49
661,94	402,38
662,13	395,78
662,32	389,35
662,51	386,04
662,70	389,97
662,89	389,32
663,08	380,07
663,27	373,16
663,46	375,72
663,65	374,62
663,83	370,96
664,02	361,16
664,21	366,42
664,40	361,07
664,59	365,72
664,78	378,55
664,97	360,19
665,16	359,73
665,35	356,49
665,54	357,69
665,73	361,55
665,92	356,93
666,11	355,70
666,30	356,05
666,49	357,81
666,67	361,98
666,86	370,36
667,05	384,70
667,24	399,15
667,43	414,66
667,62	415,74
667,81	430,85
668,00	425,52
668,19	408,26
668,38	415,55
668,57	386,30
668,76	376,53
668,94	360,20
669,13	353,92
669,32	344,60
669,51	333,85
669,70	339,06
669,89	322,06
670,08	317,26
670,27	319,99
670,46	314,63
670,64	315,69
670,83	307,49
671,02	302,36
671,21	304,86
671,40	297,15
671,59	305,26
671,78	292,47
671,97	292,94
672,16	297,04
672,34	288,89
672,53	294,11
672,72	296,16
672,91	285,59
673,10	273,53
673,29	270,38
673,48	274,15
673,66	278,19
673,85	267,20
674,04	266,06
674,23	280,30
674,42	293,69
674,61	325,51
674,80	338,41
674,98	371,43
675,17	396,83
675,36	422,36
675,55	412,44
675,74	416,34
675,93	383,44
676,12	361,26
676,30	349,64
676,49	336,23
676,68	322,89
676,87	303,44
677,06	295,93
677,25	288,02
677,43	280,80
677,62	274,98
677,81	264,76
678,00	261,54
678,19	252,42
678,37	240,91
678,56	251,98
678,75	243,45
678,94	235,29
679,13	229,38
679,32	238,58
679,50	230,76
679,69	223,05
679,88	228,34
680,07	224,43
680,26	217,66
680,44	225,87
680,63	213,78
680,82	220,57
681,01	228,08
681,20	225,84
681,38	216,94
681,57	204,85
681,76	217,37
681,95	206,21
682,14	211,67
682,32	218,05
682,51	224,11
682,70	212,11
682,89	211,46
683,07	213,82
683,26	209,07
683,45	205,49
683,64	215,01
683,83	210,18
684,01	200,95
684,20	206,20
684,39	198,01
684,58	200,35
684,76	208,49
684,95	206,83
685,14	202,46
685,33	189,70
685,52	200,39
685,70	206,54
685,89	196,59
686,08	209,02
686,27	222,16
686,45	247,20
686,64	262,97
686,83	278,42
687,02	310,20
687,20	331,05
687,39	330,75
687,58	323,20
687,76	310,39
687,95	291,51
688,14	282,37
688,33	259,15
688,51	251,33
688,70	252,78
688,89	249,15
689,08	227,17
689,26	220,84
689,45	222,27
689,64	214,06
689,83	206,00
690,01	204,56
690,20	195,05
690,39	190,31
690,57	197,33
690,76	193,10
690,95	183,68
691,14	183,57
691,32	182,23
691,51	177,69
691,70	183,99
691,88	184,24
692,07	186,61
692,26	178,15
692,44	187,17
692,63	190,21
692,82	200,46
693,01	197,13
693,19	207,58
693,38	215,25
693,57	236,12
693,75	252,34
693,94	250,68
694,13	245,36
694,31	247,12
694,50	252,20
694,69	230,84
694,87	232,55
695,06	261,32
695,25	380,56
695,43	823,38
695,62	1686,94
695,81	2865,18
695,99	4452,00
696,18	6423,90
696,37	8411,66
696,55	9719,87
696,74	10062,24
696,93	9842,70
697,11	8992,84
697,30	7589,23
697,49	6174,55
697,67	4953,06
697,86	4126,46
698,05	3454,43
698,23	2906,13
698,42	2458,23
698,61	2099,87
698,79	1805,33
698,98	1551,66
699,17	1310,72
699,35	1077,32
699,54	850,08
699,72	658,09
699,91	517,70
700,10	398,28
700,28	317,15
700,47	274,34
700,66	237,58
700,84	218,46
701,03	200,27
701,21	197,10
701,40	189,39
701,59	193,68
701,77	183,22
701,96	189,30
702,15	190,57
702,33	217,11
702,52	230,30
702,70	260,31
702,89	283,81
703,08	297,24
703,26	300,26
703,45	297,49
703,63	281,34
703,82	266,57
704,01	245,74
704,19	228,40
704,38	228,01
704,56	215,75
704,75	197,65
704,94	206,93
705,12	209,81
705,31	236,81
705,49	376,53
705,68	744,29
705,86	1344,72
706,05	2144,79
706,24	3196,59
706,42	4391,73
706,61	5440,22
706,79	6029,28
706,98	6139,85
707,17	5885,92
707,35	5293,35
707,54	4435,12
707,72	3604,19
707,91	2946,16
708,09	2495,99
708,28	2098,98
708,46	1778,34
708,65	1523,49
708,84	1320,67
709,02	1152,85
709,21	1008,63
709,39	875,06
709,58	713,90
709,76	591,19
709,95	484,61
710,13	389,84
710,32	317,06
710,50	272,65
710,69	244,05
710,88	226,91
711,06	201,85
711,25	199,97
711,43	196,63
711,62	184,75
711,80	182,22
711,99	179,53
712,17	174,72
712,36	169,44
712,54	173,20
712,73	176,06
712,91	175,50
713,10	173,22
713,28	165,30
713,47	181,41
713,65	223,06
713,84	286,89
714,02	367,23
714,21	488,57
714,39	611,24
714,58	724,77
714,76	786,28
714,95	790,51
715,13	778,75
715,32	711,59
715,50	614,84
715,69	545,14
715,87	469,01
716,06	418,46
716,24	373,32
716,43	334,42
716,61	315,35
716,80	283,65
716,98	270,27
717,17	256,12
717,35	239,16
717,54	225,87
717,72	207,21
717,91	196,83
718,09	176,49
718,28	172,04
718,46	161,44
718,65	152,86
718,83	154,26
719,01	150,16
719,20	157,48
719,38	147,88
719,57	150,58
719,75	154,68
719,94	156,28
720,12	161,37
720,31	175,02
720,49	171,34
720,68	180,51
720,86	182,04
721,04	176,45
721,23	170,05
721,41	170,23
721,60	159,41
721,78	148,95
721,97	164,50
722,15	158,08
722,34	160,52
722,52	154,78
722,70	156,20
722,89	147,50
723,07	141,44
723,26	152,25
723,44	153,28
723,63	152,34
723,81	153,51
723,99	151,85
724,18	153,67
724,36	139,68
724,55	156,87
724,73	143,60
724,91	146,00
725,10	148,99
725,28	142,21
725,47	150,44
725,65	147,56
725,83	159,69
726,02	195,58
726,20	309,21
726,39	508,14
726,57	780,18
726,75	1113,13
726,94	1516,94
727,12	1886,11
727,31	2102,67
727,49	2201,71
727,67	2139,16
727,86	1952,53
728,04	1685,64
728,23	1414,13
728,41	1179,33
728,59	1012,59
728,78	862,35
728,96	736,80
729,14	640,24
729,33	570,23
729,51	509,97
729,69	457,29
729,88	414,65
730,06	390,37
730,25	346,75
730,43	306,17
730,61	262,12
730,80	250,10
730,98	220,04
731,16	212,34
731,35	202,60
731,53	196,35
731,71	183,12
731,90	180,84
732,08	180,01
732,26	168,29
732,45	168,11
732,63	153,95
732,81	153,22
733,00	156,41
733,18	151,40
733,36	151,27
733,55	142,61
733,73	150,43
733,91	158,44
734,10	156,00
734,28	156,52
734,46	162,67
734,65	172,98
734,83	174,85
735,01	194,99
735,20	200,14
735,38	197,90
735,56	208,41
735,75	210,79
735,93	198,14
736,11	208,74
736,30	211,75
736,48	220,61
736,66	245,76
736,84	295,03
737,03	399,80
737,21	712,22
737,39	1418,68
737,58	2377,67
737,76	3732,75
737,94	5337,63
738,12	7272,59
738,31	8709,45
738,49	9490,15
738,67	9610,59
738,86	9035,79
739,04	8060,44
739,22	6717,26
739,40	5406,20
739,59	4429,73
739,77	3632,69
739,95	3018,55
740,14	2533,83
740,32	2175,84
740,50	1896,81
740,68	1708,05
740,87	1528,49
741,05	1399,03
741,23	1237,38
741,41	1083,47
741,60	901,98
741,78	737,52
741,96	573,01
742,14	447,98
742,33	373,45
742,51	303,29
742,69	259,62
742,87	237,35
743,06	222,15
743,24	222,74
743,42	213,63
743,60	210,73
743,79	208,27
743,97	212,16
744,15	205,40
744,33	193,25
744,52	188,08
744,70	180,62
744,88	167,40
745,06	169,16
745,24	168,37
745,43	164,74
745,61	161,92
745,79	153,49
745,97	160,92
746,16	158,03
746,34	154,07
746,52	173,59
746,70	170,88
746,88	170,49
747,07	168,50
747,25	181,46
747,43	175,33
747,61	184,73
747,79	178,51
747,98	186,92
748,16	186,39
748,34	185,79
748,52	192,79
748,70	196,18
748,89	230,83
749,07	335,65
749,25	645,45
749,43	1238,92
749,61	2033,49
749,79	3169,06
749,98	4481,11
750,16	6014,52
750,34	7254,36
750,52	8378,37
750,70	9153,70
750,88	9869,45
751,07	10320,11
751,25	10725,71
751,43	10748,01
751,61	10494,37
751,79	9882,55
751,97	8935,54
752,16	7666,78
752,34	6358,05
752,52	5208,20
752,70	4416,85
752,88	3760,43
753,06	3281,57
753,25	2887,39
753,43	2559,85
753,61	2249,06
753,79	1991,95
753,97	1719,81
754,15	1517,65
754,33	1324,27
754,52	1153,74
754,70	976,92
754,88	789,06
755,06	624,33
755,24	510,18
755,42	399,63
755,60	343,74
755,78	284,03
755,97	245,73
756,15	215,57
756,33	203,44
756,51	189,05
756,69	192,74
756,87	188,73
757,05	183,98
757,23	171,81
757,41	170,57
757,60	172,30
757,78	176,74
757,96	176,51
758,14	170,74
758,32	176,84
758,50	168,83
758,68	178,16
758,86	172,30
759,04	169,64
759,22	177,23
759,41	178,41
759,59	177,33
759,77	178,39
759,95	183,11
760,13	189,52
760,31	190,67
760,49	198,97
760,67	213,70
760,85	207,97
761,03	219,80
761,21	223,05
761,39	237,22
761,57	245,50
761,76	261,77
761,94	317,23
762,12	618,78
762,30	1660,10
762,48	4135,98
762,66	8044,40
762,84	13371,37
763,02	20088,98
763,20	28020,89
763,38	33841,91
763,56	36457,14
763,74	36739,54
763,92	35263,16
764,10	31696,41
764,28	26425,21
764,46	20714,54
764,64	16653,99
764,82	13859,21
765,00	11965,94
765,19	10367,34
765,37	9412,82
765,55	8749,56
765,73	8467,79
765,91	8329,29
766,09	8530,93
766,27	8754,27
766,45	8738,11
766,63	8376,34
766,81	7637,65
766,99	6567,28
767,17	5342,04
767,35	4146,01
767,53	3212,40
767,71	2536,26
767,89	2057,90
768,07	1711,37
768,25	1461,91
768,43	1265,10
768,61	1170,98
768,79	1170,40
768,97	1288,35
769,15	1482,91
769,33	1801,26
769,51	2143,04
769,69	2507,84
769,87	2672,29
770,05	2665,19
770,23	2510,35
770,41	2243,26
770,59	1895,83
770,77	1546,05
770,95	1318,91
771,13	1376,89
771,31	1952,50
771,49	3140,64
771,67	4827,86
771,85	7114,24
772,03	9806,53
772,21	12388,31
772,38	13922,25
772,56	14253,23
772,74	13616,94
772,92	12218,00
773,10	10244,94
773,28	8181,91
773,46	6436,68
773,64	5404,72
773,82	4603,23
774,00	4047,25
774,18	3560,96
774,36	3187,14
774,54	2849,24
774,72	2585,81
774,90	2330,91
775,08	2139,60
775,26	1933,52
775,44	1792,89
775,62	1593,35
775,80	1388,35
775,97	1144,65
776,15	941,14
776,33	730,45
776,51	567,23
776,69	435,10
776,87	355,30
777,05	292,51
777,23	246,62
777,41	206,72
777,59	195,36
777,77	188,03
777,95	170,69
778,13	163,30
778,30	161,39
778,48	161,16
778,66	157,10
778,84	147,98
779,02	154,72
779,20	147,25
779,38	154,69
779,56	150,83
779,74	153,18
779,92	160,70
780,09	154,07
780,27	151,30
780,45	153,43
780,63	150,12
780,81	138,49
780,99	139,40
781,17	143,14
781,35	144,77
781,52	130,67
781,70	142,15
781,88	138,45
782,06	136,89
782,24	130,92
782,42	138,37
782,60	132,74
782,78	135,95
782,95	130,06
783,13	135,52
783,31	127,78
783,49	131,67
783,67	122,98
783,85	131,79
784,03	127,24
784,20	122,20
784,38	125,27
784,56	134,19
784,74	133,32
784,92	130,48
785,10	126,44
785,28	133,36
785,45	138,56
785,63	115,56
785,81	129,82
785,99	126,41
786,17	125,77
786,35	130,19
786,52	129,19
786,70	132,76
786,88	123,79
787,06	123,17
787,24	125,38
787,41	137,07
787,59	124,11
787,77	134,72
787,95	133,59
788,13	130,59
788,31	141,41
788,48	139,98
788,66	135,33
788,84	148,29
789,02	145,76
789,20	149,21
789,37	145,37
789,55	144,99
789,73	143,41
789,91	142,68
790,09	145,77
790,26	140,34
790,44	138,85
790,62	126,38
790,80	143,78
790,98	142,57
791,15	135,88
791,33	145,70
791,51	139,79
791,69	142,44
791,86	148,64
792,04	144,61
792,22	151,61
792,40	148,33
792,58	144,77
792,75	148,71
792,93	154,07
793,11	158,99
793,29	166,03
793,46	262,78
793,64	603,64
793,82	1232,56
794,00	2135,92
794,17	3279,13
794,35	4649,79
794,53	6015,36
794,71	7067,66
794,88	7376,03
795,06	7203,69
795,24	6624,17
795,42	5824,79
795,59	4785,91
795,77	3960,56
795,95	3386,90
796,13	2974,37
796,30	2644,12
796,48	2395,19
796,66	2143,77
796,83	1973,24
797,01	1775,25
797,19	1644,44
797,37	1502,25
797,54	1392,90
797,72	1288,45
797,90	1202,11
798,08	1106,97
798,25	1019,25
798,43	895,34
798,61	777,41
798,78	642,52
798,96	532,20
799,14	462,82
799,31	470,72
799,49	629,59
799,67	979,37
799,85	1462,59
800,02	2119,83
800,20	2962,58
800,38	4049,23
800,55	5103,19
800,73	6194,84
800,91	7225,19
801,08	8196,89
801,26	8891,52
801,44	9075,67
801,61	8749,71
801,79	8199,67
801,97	7354,54
802,15	6460,70
802,32	5418,17
802,50	4686,31
802,68	4096,77
802,85	3692,13
803,03	3311,98
803,21	3019,18
803,38	2737,26
803,56	2496,34
803,74	2292,88
803,91	2102,42
804,09	1939,62
804,26	1767,16
804,44	1604,31
804,62	1459,79
804,79	1304,46
804,97	1176,38
805,15	1013,61
805,32	879,73
805,50	727,64
805,68	591,37
805,85	482,35
806,03	397,89
806,21	322,30
806,38	285,56
806,56	259,00
806,73	236,18
806,91	227,25
807,09	215,27
807,26	215,47
807,44	215,48
807,62	214,33
807,79	217,28
807,97	221,85
808,14	224,63
808,32	242,32
808,50	237,45
808,67	258,13
808,85	299,38
809,02	447,56
809,20	870,72
809,38	1603,95
809,55	2602,54
809,73	3902,60
809,90	5374,85
810,08	7026,34
810,26	8782,11
810,43	10748,78
810,61	13270,44
810,78	16412,66
810,96	19706,64
811,14	23524,05
811,31	27097,89
811,49	28878,69
811,66	28709,75
811,84	27677,34
812,02	25498,16
812,19	22437,07
812,37	19283,20
812,54	16518,20
812,72	14659,41
812,89	13128,96
813,07	11869,98
813,25	10668,73
813,42	9703,09
813,60	8762,23
813,77	8050,79
813,95	7210,62
814,12	6682,67
814,30	5985,33
814,47	5399,76
814,65	4895,46
814,83	4472,71
815,00	4032,07
815,18	3593,47
815,35	3138,81
815,53	2647,54
815,70	2153,31
815,88	1716,87
816,05	1373,06
816,23	1102,53
816,40	902,03
816,58	794,63
816,75	796,87
816,93	1165,36
817,10	2275,02
817,28	4680,12
817,46	8304,53
817,63	13121,45
817,81	18719,54
817,98	24977,39
818,16	30609,68
818,33	36101,18
818,51	40962,40
818,68	46463,59
818,86	51047,55
819,03	54632,29
819,21	57125,75
819,38	59001,06
819,56	58977,76
819,73	58235,21
819,91	56344,02
820,08	53754,08
820,26	49877,21
820,43	46199,39
820,61	42122,63
820,78	38695,93
820,96	33377,67
821,13	29316,48
821,31	26053,03
821,48	23417,70
821,66	21307,98
821,83	19434,46
822,00	17576,93
822,18	15806,08
822,35	13964,31
822,53	12534,45
822,70	10982,87
822,88	9738,42
823,05	8688,32
823,23	7561,00
823,40	6402,57
823,58	5259,26
823,75	4141,46
823,93	3202,63
824,10	2424,09
824,28	1805,57
824,45	1344,26
824,62	1012,16
824,80	787,71
824,97	661,10
825,15	637,40
825,32	779,94
825,50	1089,03
825,67	1561,11
825,85	2128,72
826,02	2775,45
826,19	3389,37
826,37	3862,89
826,54	4065,20
826,72	4047,50
826,89	3852,20
827,07	3583,80
827,24	3193,30
827,41	2823,63
827,59	2521,76
827,76	2306,45
827,94	2086,65
828,11	1880,81
828,28	1730,91
828,46	1591,01
828,63	1458,91
828,81	1367,62
828,98	1263,17
829,15	1162,47
829,33	1071,13
829,50	1002,37
829,68	922,21
829,85	869,68
830,02	807,74
830,20	758,92
830,37	690,68
830,55	606,45
